Frame,Home_13_x,Home_13_y,Home_1711_x,Home_1711_y,Home_2131_x,Home_2131_y,Home_4193_x,Home_4193_y,Home_11937_x,Home_11937_y,Home_16162_x,Home_16162_y,Home_32256_x,Home_32256_y,Home_37993_x,Home_37993_y,Home_42400_x,Home_42400_y,Home_42401_x,Home_42401_y,ball_x,ball_y,Period,Time [s]
139,-23.720544550003726,-24.279841934953126,12.138980547680472,24.689458116583378,22.139826642577816,14.735320710786823,-11.342512697596005,9.529097248613724,-20.86933975305704,3.2050157953749725,-22.373643010740395,-6.013200360397049,2.0091279939326956,-6.214219964157115,9.305178868566838,9.29122939962917,15.355259317066684,-16.14389920578019,20.97388187897372,-1.5501095782405327,-23.720544550003726,-24.279841934953126,1,6.95
140,-23.99571332732743,-24.383728971957233,12.04081156335603,24.68647069295675,22.035020006159264,14.740648418537994,-11.639224286003238,9.388399301938485,-21.21757085519198,3.1932835465573803,-22.706792453506175,-6.013911744472512,1.8367309471554476,-6.293352631680673,9.164567753020552,9.296011671193432,15.16862831247201,-16.143732738815142,20.851668754122763,-1.5440353234340887,-23.99571332732743,-24.383728971957233,1,7.0
141,-24.261090717260544,-24.478245094487736,11.932949698876389,24.678746747120005,21.920685498256848,14.746390320268498,-11.943092692322338,9.243193992678679,-21.560768276589794,3.184278792325816,-23.039287901515173,-6.013153926015146,1.6609709851644432,-6.372119213253769,9.017357158943252,9.300418542114144,14.979716319098868,-16.143564102618857,20.73021944092995,-1.5379404966539123,-24.261090717260544,-24.478245094487736,1,7.050000000000001
142,-24.515941289807586,-24.562696914356025,11.814547166858363,24.66597878317263,21.79600436192019,14.752589407766441,-12.254376300651252,9.09337678243761,-21.89860386072716,3.177940500823373,-23.37103076683321,-6.01086827069852,1.481689405891995,-6.450514956590624,8.863001382227495,9.304367082995947,14.788414371788102,-16.143398118896748,20.609603986746578,-1.531822821527104,-24.515941289807586,-24.562696914356025,1,7.1000000000000005
143,-24.75952961497314,-24.636391043373365,11.684756179918718,24.64785930521414,21.66015784019879,14.759288672820016,-12.573333495087947,8.938843132818656,-22.23074945108076,3.174207640193178,-23.701922461526102,-6.006996144196021,1.2987275072702578,-6.52853510940536,8.700954718765832,9.307774364443539,14.594613505380492,-16.143239609354133,20.489892438923846,-1.5256800216807216,-24.75952961497314,-24.636391043373365,1,7.15
144,-24.99112026276172,-24.69863409335109,11.542728950674327,24.624080817344023,21.512327176142378,14.766531107217256,-12.90022265973042,8.779488505425133,-22.55687689112728,3.1730191785783064,-24.03186439765971,-6.001478912181191,1.1119265872315975,-6.6061749194121475,8.530671464450709,9.310557457061556,14.398204754716874,-16.143093395696397,20.371154844813027,-1.5195098207418705,-24.99112026276172,-24.69863409335109,1,7.2
145,-25.209977803177896,-24.748732676100516,11.38761769174195,24.594335823661794,21.351693612800496,14.774359702746317,-13.235302178676616,8.61520836186035,-22.87665802434338,3.17431408412191,-24.36075798729986,-5.9942579403274445,0.9211279437081911,-6.683429634325106,8.35160591517478,9.312633431454664,14.19907915463805,-16.142964299628943,20.25346125176526,-1.5133099423376706,-25.209977803177896,-24.748732676100516,1,7.25
146,-25.415366806226185,-24.78599340343301,11.21857461573843,24.558316828266943,21.177438393222772,14.78281745119532,-13.578830436024543,8.44589816372768,-23.18976469420577,3.1780313249670535,-24.688504642512378,-5.985274594308308,0.726172874632329,-6.760294501858443,8.163212366830464,9.313919358227544,13.997127739984881,-16.14285714285714,20.136881707131863,-1.5070781100952133,-25.415366806226185,-24.78599340343301,1,7.300000000000001
147,-25.607047215883064,-24.809889983265673,11.035457273288412,24.515991342063252,20.989459639398905,14.791894166971511,-13.93085483799687,8.27155548501793,-23.495980952999297,3.184115684835815,-25.015005775363086,-5.974470239797243,0.5269026779362564,-6.836764769726266,7.965195053794747,9.314360186353197,13.792294754913065,-16.142775485231834,20.021385488757417,-1.5008118140214877,-25.607047215883064,-24.809889983265673,1,7.3500000000000005
148,-25.786760472012585,-24.820564507938794,10.8409445670478,24.468426903171757,20.790522989078582,14.801366954958908,-14.290578879315433,8.092586349271963,-23.795539688241693,3.1925352097660338,-25.340162797917852,-5.961786242467694,0.32315865155221846,-6.912835685642719,7.758257964382179,9.314012378277972,13.584737280837967,-16.142717839185995,19.906538796459778,-1.4945076096432255,-25.786760472012585,-24.820564507938794,1,7.4
149,-25.95674338845069,-24.818326165898597,10.63842073768031,24.416966056517794,20.58411095895179,14.810959742660668,-14.65699507682671,7.909498892418074,-24.088785996258828,3.2032637613744748,-25.663877122242454,-5.947163967993169,0.11478209341253531,-6.9885024973219965,7.543355025391771,9.312960274816588,13.374665608490012,-16.14268145529807,19.791807060550315,-1.4881618188670904,-25.95674338845069,-24.818326165898597,1,7.45
150,-26.11923277903336,-24.803484145591145,10.43127002584966,24.362951347026705,20.373706065708284,14.82039645757991,-15.029095947377282,7.722801250384612,-24.37606497337662,3.2162752012779516,-25.986050160402762,-5.930544782047108,-0.09838569855061549,-7.06376045247822,7.321440163622505,9.311288216783762,13.162290028599415,-16.1426635841465,19.676655711340203,-1.4817707635996884,-26.11923277903336,-24.803484145591145,1,7.5
151,-26.276465457596593,-24.776347635462567,10.222876672219549,24.307725319623767,20.162790826037906,14.82940102721984,-15.405874007813681,7.533001559099912,-24.657721715920992,3.231543391093229,-26.306583324464622,-5.911870050303032,-0.31650342640495877,-7.138604798825542,7.093467305873315,9.309080544994208,12.947820831896578,-16.142661476309755,19.56055017914081,-1.4753307657476495,-26.276465457596593,-24.776347635462567,1,7.550000000000001
152,-26.430678237976295,-24.737225823959022,10.016624917453708,24.252630519234373,19.954847756630542,14.837697379083577,-15.786321774982378,7.340607954492293,-24.93410132021781,3.249042192437117,-26.62537802649384,-5.891081138434362,-0.5397297922182043,-7.2130307840781365,6.860390378943222,9.306421600262608,12.731468309111765,-16.14267238236627,19.442955894263335,-1.4688381472176324,-26.430678237976295,-24.737225823959022,1,7.6000000000000005
153,-26.58410793400849,-24.68642789952662,9.815899002215883,24.199009490783798,19.753359374176,14.845009440674282,-16.16943176572999,7.146128572490109,-25.20554888259299,3.2687454669263705,-26.94233567855626,-5.868119412114591,-0.7682234980581368,-7.287033655950119,6.623163309631142,9.303395723403712,12.513442750975297,-16.142693552894485,19.32333828701904,-1.4622892299162573,-26.58410793400849,-24.68642789952662,1,7.65
154,-26.738991359529095,-24.624263050611496,9.624083167169733,24.1482047791974,19.561808195364087,14.851061139495137,-16.554196496902996,6.950071549021671,-25.472409499372443,3.290627076177822,-27.25735769271772,-5.842926237017237,-1.0021432459924888,-7.360608662155692,6.382740024736137,9.300087255232208,12.293954448217505,-16.14272223847288,19.20116278771928,-1.4556803357501638,-26.738991359529095,-24.624263050611496,1,7.7
155,-26.89756532837411,-24.551040465659803,9.444561652979083,24.101558929400472,19.383676736884723,14.855576403049248,-16.93960848534794,6.752945020015317,-25.73502826688206,3.3146608818082037,-27.570345481044033,-5.815442978815703,-1.2416477380889552,-7.433751050408946,6.140074451057151,9.296580536562802,12.073213691568743,-16.142755689679888,19.075894826675253,-1.4490077866260014,-26.89756532837411,-24.551040465659803,1,7.75
156,-27.06206665437948,-24.467069333117664,9.280718700307567,24.060414486318383,19.222447515427746,14.858279158839801,-17.324660247911336,6.555257121399361,-25.993750281447756,3.3408207454343297,-27.881200455601032,-5.785611003183514,-1.4868956764153731,-7.506456068424128,5.896120515393195,9.292959908210207,11.851430771759286,-16.142791157093978,18.94699983419827,-1.4422679044504096,-27.06206665437948,-24.467069333117664,1,7.800000000000001
157,-27.234732151381166,-24.372658841431193,9.135938549818931,24.026113994876457,19.081603047682897,14.858893334369958,-17.708344301439798,6.35751598910216,-26.248920639395415,3.369080528672983,-28.189824028454577,-5.7533716757941304,-1.7380457630394002,-7.578718963915269,5.651832144543189,9.289309710989121,11.62881597951947,-16.142825891293583,18.813943240599585,-1.4354570111300087,-27.234732151381166,-24.372658841431193,1,7.8500000000000005
158,-27.417798633215178,-24.26811817904652,9.013605442176871,24.0,18.96462585034015,14.857142857142863,-18.089653162779758,6.160229759052046,-26.500884437050956,3.3994140931409693,-28.49611761167048,-5.718666362321,-1.995256700028836,-7.650534984596597,5.408163265306113,9.285714285714288,11.405579605579609,-16.14285714285714,18.676190476190463,-1.4285714285714333,-27.417798633215178,-24.26811817904652,1,7.9
159,-27.612934659957226,-24.153895812462043,8.916086494077057,23.983008507118267,18.8738882863858,14.85284804531105,-18.467751769325144,5.963820864984856,-26.74998677074028,3.4317953004550334,-28.799982617314587,-5.681436428437639,-2.2586871894513902,-7.721899378182266,5.165897541632878,9.282242919521908,11.181868680653352,-16.14288270365746,18.533365778622628,-1.4216091361329826,-27.612934659957226,-24.153895812462043,1,7.95
160,-27.81953577664232,-24.030997320385254,8.841680326342495,23.97444936367615,18.80732210399254,14.846214779624667,-18.842494740659152,5.768368931866669,-26.99657273678926,3.466198012231994,-29.101320457452715,-5.641623239817481,-2.5284959333748107,-7.7928073923864,4.925137586081764,9.278904684834277,10.95757719538748,-16.14290253074448,18.38572861490932,-1.4145747429795508,-27.81953577664232,-24.030997320385254,1,8.0
161,-28.036429274545227,-23.900567559575727,8.787668435828312,23.97322587762244,18.761748897629523,14.837545331483266,-19.213909116912305,5.5738678824710455,-27.240987431523838,3.5025960900886264,-29.40003254415071,-5.599168162134048,-2.804841633866859,-7.863254274923168,4.685815748362879,9.27569360039524,10.732535880412186,-16.142917122462443,18.233697259404224,-1.4074745157276862,-28.036429274545227,-23.900567559575727,1,8.05
162,-28.262442444940746,-23.763751386793214,8.751332319389387,23.978241356905986,18.733990261765868,14.82714197228637,-19.582021938215206,5.380311639571577,-27.483575951269906,3.5409633956417297,-29.696020289474415,-5.554012561060748,-3.087882992995291,-7.93323527350669,4.447864378186416,9.272603684948635,10.506575466357583,-16.14292697715562,18.077689986461017,-1.40031472099389,-28.262442444940746,-23.763751386793214,1,8.1
163,-28.496402579103652,-23.62169365879744,8.729953473880844,23.9883991094756,18.72086779087087,14.815306973433493,-19.94686024469832,5.187694125941834,-27.724683392353356,3.581273790508059,-29.98918510548962,-5.506097802271125,-3.377778712827786,-8.002745635851163,4.211215825262586,9.269628957238222,10.27952668385383,-16.14293259316834,17.918125070433444,-1.393101625394778,-28.496402579103652,-23.62169365879744,1,8.15
164,-28.73713696830871,-23.47553923234806,8.720813396157588,24.002602443280054,18.719203079413653,14.8023426063242,-20.308451076492258,4.996009264355412,-27.96465485110009,3.623501136304443,-30.279428404262195,-5.455365251438611,-3.674687495432151,-8.071780609670718,3.9758024393015106,9.266763436007878,10.051220263531103,-16.142934468844835,17.755420785675142,-1.3858414955468366,-28.73713696830871,-23.47553923234806,1,8.200000000000001
165,-28.98347290383072,-23.32643296420477,8.721193583074669,24.019754666268188,18.72581772186338,14.788551142358003,-20.666821473727545,4.805250977585874,-28.203835423835997,3.6676192946476176,-30.566651597857973,-5.401756274236686,-3.978768042876134,-8.140335442679515,3.7415565700133704,9.264001140001403,9.821486936019483,-16.142933102529394,17.589995406539803,-1.3785405980666285,-28.98347290383072,-23.32643296420477,1,8.25
166,-29.234237676944467,-23.175519711127265,8.728375531487071,24.038759086388808,18.73753331268923,14.774234852934445,-21.02199847653473,4.615413188406827,-28.442570206887016,3.7136021271544215,-30.85075609834277,-5.345212236338832,-4.29017905722743,-8.208405382591689,3.5084105671082977,9.26133608796262,9.590157431949121,-16.142928992566237,17.422267207381097,-1.3712051995706693,-29.234237676944467,-23.175519711127265,1,8.3
167,-29.488258578924718,-23.02394432987523,8.7396407382498,24.05851901159073,18.751171446360416,14.75969600945302,-21.374009125044324,4.426489819591805,-28.68120429657902,3.761423495441609,-31.13164331778243,-5.2856745034185195,-4.609079240553815,-8.275985677121412,3.2762967802964993,9.258762298635354,9.357062481950223,-16.14292263729969,17.25265446255277,-1.3638415666755606,-29.488258578924718,-23.02394432987523,1,8.35
168,-29.744362901046266,-22.872851677208374,8.75227070021786,24.07793774982274,18.763553717346106,14.745236883313332,-21.722880459386907,4.238474793914438,-28.92008278923792,3.811057261125975,-31.40921466824278,-5.223084441149225,-4.93562729492303,-8.343071573982817,3.045147559288137,9.256273790763418,9.122032816652894,-16.142914535074,17.081575446408493,-1.3564559659977933,-29.744362901046266,-22.872851677208374,1,8.4
169,-30.001377934583882,-22.72338660988639,8.763546914246232,24.095918609033667,18.771501720115488,14.731159745914866,-22.06863951969302,4.051362034148267,-29.159550781189616,3.8624772858243044,-31.683371561789652,-5.157383415204394,-5.269981922402792,-8.409658320890083,2.814895253793388,9.253864583090651,8.884899166687234,-16.14290518423344,16.909448433301876,-1.3490546641539447,-30.001377934583882,-22.72338660988639,1,8.450000000000001
170,-30.258130970812353,-22.576693984668967,8.770750877189965,24.111364897172336,18.77183704913768,14.717766868657161,-22.411313346093202,3.865145463066916,-29.39995336876003,3.915657431153372,-31.954015410488886,-5.0885127912575525,-5.612301825060886,-8.475741165557338,2.585472213522368,9.251528694360868,8.645492262683444,-16.142895083122312,16.736691697586703,-1.3416439277605352,-30.258130970812353,-22.576693984668967,1,8.5
171,-30.513449301006457,-22.433918658315765,8.771164085904012,24.123179922187557,18.76138129888198,14.705360522939756,-22.750928978717997,3.679819003443943,-29.641635648275024,3.9705715587299912,-32.2210476264063,-5.016413934982157,-5.9627457049650285,-8.541315355698764,2.356810788185284,9.249260143317871,8.403642835271611,-16.142884730084816,16.56372351361658,-1.334230023434123,-30.513449301006457,-22.433918658315765,1,8.55
172,-30.766160216440994,-22.29620548758652,8.762068037243392,24.130266992028112,18.736956063817466,14.694242980162182,-23.087513457697955,3.4953765780529085,-29.884942716060525,4.027193530170927,-32.484369621607755,-4.941028212051638,-6.321472264182962,-8.606376139028463,2.128843327492283,9.247052948705514,8.159181615081938,-16.142874623465296,16.39096215574527,-1.3268192177912326,-30.766160216440994,-22.29620548758652,1,8.6
173,-31.01509100839071,-22.16469932924088,8.740744228063093,24.13152941464283,18.695382938413317,14.684716511723984,-23.421093823163602,3.311812109667442,-30.130219668442447,4.0854972070929705,-32.74388280815906,-4.862296988139522,-6.688640204782476,-8.670918763260621,1.9015021811535109,9.244901129267591,7.911939332744527,-16.142865261607977,16.218825898326447,-1.3194177774484082,-31.01509100839071,-22.16469932924088,1,8.65
174,-31.259068968130425,-22.040545040038598,8.704474155218133,24.12587049798053,18.633483517138764,14.67708338902468,-23.751697115245513,3.1291195210610856,-30.377811601746668,4.145456451112918,-32.99948859812606,-4.780161628919259,-7.06440822883125,-8.734938476109392,1.6747196988791906,9.242798703747944,7.661746718889561,-16.14285714285714,16.04773301571373,-1.312031969022232,-31.259068968130425,-22.040545040038598,1,8.700000000000001
175,-31.4970797024183,-21.924383544679266,8.651280496985086,24.112509027788665,18.5489437407969,14.671564248171059,-24.079357219904008,2.9472923103449777,-30.627951152185457,4.2068574730079265,-33.250945510665176,-4.694648175063502,-7.448810299878286,-8.798420413841244,1.4484282303794527,9.240739690890386,7.408506940522258,-16.14285065770849,15.878011261884026,-1.3046667029463839,-31.4970797024183,-21.924383544679266,1,8.75
176,-31.728742079946105,-21.81484003962238,8.582150657326851,24.09192570100923,18.4429069355265,14.668053184098985,-24.40413540641856,2.766322276980564,-30.8804211155165,4.2687358801967505,-33.497440493295336,-4.606121367241556,-7.841381427397426,-8.861309266931855,1.2225601253644514,9.238718109438736,7.1524129101484855,-16.14284576526349,15.709626309306833,-1.297321464923342,-31.728742079946105,-21.81484003962238,1,8.8
177,-31.95383328488904,-21.71003578926731,8.498813221627834,24.06491669238291,18.31738077380026,14.666362656451582,-24.726099789898427,2.586200795766789,-31.13489182738384,4.32993962925853,-33.73801760062604,-4.515030621121934,-8.241531882343775,-8.923539614409327,0.9970477335443714,9.23672797813682,6.893729976649078,-16.14284231677504,15.542453310074718,-1.289994384472764,-31.95383328488904,-21.71003578926731,1,8.85
178,-32.172130501422295,-21.608092058013497,8.402996775272541,24.032278176650358,18.174372928090854,14.666305124871904,-25.045318485452885,2.406919241502637,-31.391033623431536,4.389316676772412,-33.9717208872668,-4.421825352373116,-8.64867193567239,-8.985046035301648,0.7718234046293815,9.234763315728458,6.632723488904989,-16.142840163495954,15.376367416280365,-1.2826835911142682,-32.172130501422295,-21.608092058013497,1,8.9
179,-32.38341091372103,-21.50713011026036,8.29642990364539,23.99480632855226,18.015891070871024,14.6676930490031,-25.361859608191196,2.2284689889870326,-31.648516839303614,4.445714979317497,-34.19759440782712,-4.326954976663603,-9.062211858338332,-9.045763108636882,0.546819488329606,9.232818140957477,6.369658795797237,-16.142839156679187,15.211243780016494,-1.2753872143675264,-32.38341091372103,-21.50713011026036,1,8.950000000000001
180,-32.58745170596045,-21.405271210407292,8.180841192130877,23.953297322829258,17.84394287461346,14.67033888848826,-25.675791273222618,2.05084141301898,-31.90701181064412,4.497982493472949,-34.414682216916496,-4.230868909661873,-9.481561921296738,-9.10562541344304,0.32196833435528915,9.230886472567686,6.104801246206634,-16.142839147577586,15.04695755337565,-1.268103383752177,-32.58745170596045,-21.405271210407292,1,9.0
181,-32.78403006231571,-21.3006366228537,8.057959226113482,23.908547334222032,17.66053601179088,14.67405510297052,-25.987181595656423,1.8740278883974428,-32.166188873097106,4.544967175817894,-34.622028369144466,-4.1340165670364515,-9.906132395502649,-9.164567528748176,0.0972022924165249,9.228962329302911,5.838416189014123,-16.142839987444074,14.883383888450552,-1.2608302287878674,-32.78403006231571,-21.3006366228537,1,9.05
182,-32.972923166962026,-21.19134761199901,7.929512590977573,23.86135253747123,17.467678154875923,14.678654152092964,-26.296098690601866,1.6980197899214196,-32.42571836230661,4.5855169829314875,-34.818676919120534,-4.0368473644557845,-10.335333551911178,-9.222524033580315,-0.12754628777648747,9.227039729907,5.570768973100645,-16.142841527531456,14.720397937333749,-1.2535658789942021,-32.972923166962026,-21.19134761199901,1,9.1
183,-33.15390820407456,-21.07552544224261,7.797229872107664,23.81250910731752,17.267376976341332,14.68394849549871,-26.60261067316823,1.522808492389821,-32.68527061391669,4.618479871392835,-35.00367192145419,-3.939810717588367,-10.768575661477357,-9.27942950696748,-0.3523450565136165,9.225112693123744,5.302124947347128,-16.142843619092663,14.557874852117932,-1.2463084638908724,-33.15390820407456,-21.07552544224261,1,9.15
184,-33.326762357828486,-20.951291377983953,7.662839654888216,23.76281321850156,17.061640148659812,14.689750592830864,-26.906785658464766,1.348385370601641,-32.94451596357138,4.642703797781078,-35.17605743075497,-3.843356042102746,-11.205268995156313,-9.335218527937748,-0.5772616640846326,9.223175237696957,5.032749460634511,-16.142846113380617,14.395689784895833,-1.239056112997535,-33.326762357828486,-20.951291377983953,1,9.200000000000001
185,-33.49126281239899,-20.816766683622415,7.528070524703662,23.71306104576402,16.85247534430406,14.69587290373253,-27.208691761600733,1.1747417993558724,-33.20312474691472,4.657036718675374,-35.33487750163237,-3.7479327536673406,-11.644823823903117,-9.389825675519106,-0.8023637607794194,9.221221382370489,4.762907861843694,-16.142848861648154,14.233717887759981,-1.23180695583378,-33.49126281239899,-20.816766683622415,1,9.25
186,-33.647186751961286,-20.670072623557402,7.394651066938521,23.664048763845575,16.64189023574677,14.702127887846821,-27.50839709768541,1.0018691534514508,-33.46076729959076,4.660326590654845,-35.47917618869591,-3.653990267950682,-12.086650418672821,-9.443185528739642,-1.0277189968878153,9.219245145888143,4.4928654998555935,-16.142851715148165,14.071834312803068,-1.2245591219192846,-33.647186751961286,-20.670072623557402,1,9.3
187,-33.79431136069052,-20.509330462188352,7.264309866977141,23.616572547486857,16.431892495460623,14.708328004816844,-27.805969781828054,0.829758807687384,-33.71711395724355,4.651421370298627,-35.60799754655509,-3.561978000621257,-12.530159050420561,-9.495232666627333,-1.2533950226996586,9.217240546993757,4.222887723551137,-16.142854525133508,13.909914212117714,-1.2173107407737056,-33.79431136069052,-20.509330462188352,1,9.35
188,-33.9324138227619,-20.332661463914683,7.138775510204085,23.571428571428562,16.224489795918366,14.714285714285714,-28.10147792913791,0.6584021368625733,-33.971835055517126,4.629169014185831,-35.72038562981942,-3.4723453673475837,-12.974759990101338,-9.54590166821025,-1.47945948850472,9.215201604431138,3.953239881811296,-16.14285714285714,13.747832737796605,-1.210059941916671,-33.9324138227619,-20.332661463914683,1,9.4
189,-34.06138034704896,-20.13864678113724,7.01937865981114,23.529226231890526,16.02131604026995,14.719848390372434,-28.39500660469895,0.4877862720955457,-34.22464077686478,4.5927299394948555,-35.815702268560244,-3.3854683265736933,-13.419863508670296,-9.595127112516442,-1.7059648893900965,9.213123676881466,3.684138309346277,-16.14285944726413,13.58548828492561,-1.202805203096019,-34.06138034704896,-20.13864678113724,1,9.450000000000001
190,-34.18153324121891,-19.927707118262898,6.905858290219654,23.489827811009302,15.822510054374604,14.72500306509965,-28.68670867349374,0.3178813697826527,-34.475400690976876,4.542514405800875,-35.89458039469627,-3.3014290078461777,-13.864879877082517,-9.642843578573899,-1.9329030996314627,9.211007482775358,3.4156032841835366,-16.142861428068485,13.422872220563725,-1.195546394972431,-34.18153324121891,-19.927707118262898,1,9.5
191,-34.29330383763728,-19.700723067699908,6.797555453658378,23.452908812400633,15.627836894768771,14.729771684965893,-28.976753950479573,0.1486533426398131,-34.724024214352944,4.47924513327835,-35.95797071560805,-3.2202360834871047,-14.309219366293034,-9.688985645410689,-2.1602508383017662,9.208855080480738,3.1476060701799105,-16.142863102676472,13.259999154763324,-1.188283736434735,-34.29330383763728,-19.700723067699908,1,9.55
192,-34.39712346866963,-19.458575221856577,6.693811202356044,23.41814473968027,15.437061617988938,14.734176196469729,-29.265312250613686,-0.01993189661710744,-34.970420763492626,4.403644842101638,-36.006823938676106,-3.141898225818641,-14.752292247256985,-9.733487892054832,-2.3879848244738957,9.2066685283656,2.880117931192192,-16.142864488494354,13.096883697576526,-1.1810174463718024,-34.39712346866963,-19.458575221856577,1,9.600000000000001
193,-34.493423466681485,-19.202144173141264,6.593966588541406,23.385211096463934,15.249949280571608,14.738238546109693,-29.55255338885336,-0.18790843527220943,-35.21449975489546,4.316436252445197,-36.04209077128098,-3.066424107162904,-15.193508790929418,-9.776284897534378,-2.6160817772208436,9.204449884797903,2.6131101310772387,-16.142865602928413,12.933540459055706,-1.1737477436724857,-34.493423466681485,-19.202144173141264,1,9.65
194,-34.58263516403845,-18.932310513962186,6.497362664443157,23.35378338636739,15.066264939053248,14.741980680384291,-29.838647180155856,-0.355310360609632,-35.45617060506103,4.218342084483454,-36.06472192080322,-2.9938223998420206,-15.632279268265412,-9.81731124087735,-2.8445184156154157,9.202201208145585,2.3465539336918226,-16.142866463384888,12.769984049253065,-1.1664748472256656,-34.58263516403845,-18.932310513962186,1,9.700000000000001
195,-34.66518989310605,-18.649954836727705,6.403340482290103,23.323537113006353,14.885773649970346,14.745424545792133,-30.123763439478456,-0.522171759913471,-35.69534273048896,4.110085058390826,-36.07566809462336,-2.924101776178114,-16.06801395022004,-9.856501501111795,-3.0732714587305674,9.19992455677659,2.0804206028927092,-16.142867087270023,12.606229078220974,-1.1591989759201655,-34.66518989310605,-18.649954836727705,1,9.75
196,-34.74151898624984,-18.3559577338461,6.311241094310883,23.294147779996575,14.708240469859374,14.748592088831709,-30.408071981778427,-0.6885267204678314,-35.93192554767879,3.9923878943417264,-36.075880000121956,-2.857270908493306,-16.500123107748422,-9.893790257265733,-3.3023176256392617,9.19762198905892,1.814681402536755,-16.14286749199009,12.442290156011614,-1.1519203486448375,-34.74151898624984,-18.3559577338461,1,9.8
197,-34.81205377583535,-18.051199797725687,6.2204055527342845,23.26529089095383,14.533430455256823,14.7515052560016,-30.691742622013006,-0.8544093295568623,-36.16582847313012,3.865973312510591,-36.066308344679506,-2.7933384691097722,-16.928017011805604,-9.929112088367217,-3.531633635414341,9.195295563360501,1.5493075964807703,-16.142867694951388,12.27818189267728,-1.1446391842886015,-34.81205377583535,-18.051199797725687,1,9.850000000000001
198,-34.877225594228186,-17.73656162077473,6.130174909789094,23.236641949493812,14.361108662699186,14.754185993800322,-30.974945175139474,-1.01985367446464,-36.39696092334254,3.7315640330718334,-36.0479038356766,-2.7323131303495685,-17.351105933346673,-9.96240157344429,-3.761196207128762,9.192947338049294,1.284270448581521,-16.142867713560054,12.113918898270208,-1.1373557017402371,-34.877225594228186,-17.73656162077473,1,9.9
199,-34.93746577379386,-17.412923795401564,6.039890217703963,23.207876459232292,14.19104014872289,14.756656248726419,-31.25784945611511,-1.1848938424752942,-36.62523231481561,3.5898827761998655,-36.021617180493735,-2.6742035645348734,-17.768800143326715,-9.993593291524958,-3.990982059855435,9.190579371493275,1.0195412226958251,-16.142867565222453,11.94951578284275,-1.1300701198886545,-34.93746577379386,-17.412923795401564,1,9.950000000000001
200,-34.993205646897955,-17.08116691401447,5.948892528707658,23.17866992378499,14.022989969864497,14.758937967278447,-31.54062527989716,-1.3495639208729588,-36.85055206404895,3.441652262069129,-35.988399086511485,-2.6190184439878013,-18.180509912700806,-10.022621821637259,-4.22096791266727,9.188193722060392,0.7550911826805609,-16.142867267344805,11.784987156447105,-1.1227826576226958,-34.993205646897955,-17.08116691401447,1,10.0
201,-35.04487654590601,-16.74217156902172,5.856522895028911,23.148697846767664,13.856723182660422,14.761053095954948,-31.823442461442912,-1.5138979969417201,-37.07282958754212,3.287595210854052,-35.94920026111036,-2.5667664410304787,-18.585645512424055,-10.049421742809251,-4.451130484637185,9.18579244811858,0.4908915923923811,-16.142866837333358,11.620347629135555,-1.1154935338311989,-35.04487654590601,-16.74217156902172,1,10.05
202,-35.09290980318356,-16.396818352831687,5.762122368896467,23.117635731796053,13.692004843647162,14.763023581254458,-32.106470815709606,-1.677930157965693,-37.291974301794696,3.128434342729003,-35.90497141167094,-2.517456227985009,-18.983617213451506,-10.073927634068944,-4.681446494838099,9.183377608035848,0.22691371568821708,-16.142866292594405,11.45561181096038,-1.108202967403055,-35.09290980318356,-16.396818352831687,1,10.100000000000001
203,-35.13773675109619,-16.045987857852612,5.665032002539066,23.0851590824859,13.528600009361238,14.764871369675515,-32.38988015765454,-1.8416944912290072,-37.507895623306275,2.964892377868466,-35.85666324557372,-2.471096477173548,-19.37383528673826,-10.096074074444399,-4.911892662342921,9.180951260180109,-0.03687118357514322,-16.142865650534155,11.290794311973858,-1.1009111772270719,-35.13773675109619,-16.045987857852612,1,10.15
204,-35.179788722009434,-15.690560676492849,5.564592848185399,23.05094340245292,13.36627373633907,14.766618407716688,-32.67384030223495,-2.005225084015768,-37.72050296857644,2.7976920364468363,-35.805226470199266,-2.427695860918228,-19.755710003239372,-10.115795642963636,-5.142445706224548,9.178515462919343,-0.30049184154095687,-16.142864928558915,11.125909742228277,-1.0936183821921412,-35.179788722009434,-15.690560676492849,1,10.200000000000001
205,-35.219497048288865,-15.331417401160639,5.460145958064265,23.014664195312893,13.204791081117197,14.768286641876495,-32.95852106440813,-2.168556023610109,-37.929705754104766,2.6275560386385153,-35.75161179292812,-2.3872630515411526,-20.12865163390995,-10.133026918654693,-5.373082345555925,9.176072274621509,-0.5639769943523603,-16.142864144074906,10.96097271177585,-1.0863248011871436,-35.219497048288865,-15.331417401160639,1,10.25
206,-35.25729306230001,-14.96943862426432,5.351032384404396,22.975996964681556,13.043917100232065,14.76989801865349,-33.244092259131314,-2.331721397296132,-38.13541339639084,2.4552071046179553,-35.69676992114079,-2.3498067213644727,-20.492070449705075,-10.147702480545611,-5.603779299409952,9.173623753654548,-0.8273553781525506,-16.14286331448841,10.79599783066887,-1.0790306531008929,-35.25729306230001,-14.96943862426432,1,10.3
