Frame,Home_13_x,Home_13_y,Home_1209_x,Home_1209_y,Home_3197_x,Home_3197_y,Home_4275_x,Home_4275_y,Home_11031_x,Home_11031_y,Home_11032_x,Home_11032_y,Home_11033_x,Home_11033_y,Home_11034_x,Home_11034_y,Home_11035_x,Home_11035_y,Home_15849_x,Home_15849_y,ball_x,ball_y,Period,Time [s]
139,-14.806519353260047,-19.89034989502914,-26.378169769286764,-14.344198048682642,-17.733305694003363,18.764923522251838,-12.04841737335541,-0.9005407209841804,5.6119096574309335,-20.296529842402016,9.358299934234179,-4.150104237987009,5.945464263933035,-15.565123399245275,4.712345029557845,10.377806205346507,9.523125095459868,20.578543926445832,10.212358979549514,6.5207380561217745,-29.77339624764323,-15.248049575533406,1,6.95
140,-15.248210659301543,-19.806409266685705,-26.960937298458038,-14.418601499012027,-18.08842710476651,18.684476105425276,-12.615237116582268,-0.9285034295099583,5.527816152004705,-20.329094390577666,9.191863315188609,-4.163368258119203,5.743745751022207,-15.644387298578886,4.591519974639736,10.361523699987035,9.414514513101398,20.588170657929105,10.070307761092785,6.518221794031127,-30.181801375610505,-15.21343841884739,1,7.0
141,-15.690655104630345,-19.71862729534671,-27.53934462154213,-14.488305295036067,-18.442123758576013,18.60442812359026,-13.18352321593736,-0.9563691820889368,5.444953786242609,-20.360592358341318,9.026508576262088,-4.176137139738499,5.542987412505969,-15.72129671339763,4.471143057102449,10.345478272650748,9.304913646158631,20.59747988751451,9.927465691285128,6.51572892585045,-30.57608879545051,-15.180023697207286,1,7.050000000000001
142,-16.133044449606285,-19.627300911457333,-28.112074158216124,-14.553092482871532,-18.794343112898535,18.52484386595878,-13.75238299684663,-0.9840026564014633,5.36328771656933,-20.39105393193113,8.86220509820603,-4.1884248961990735,5.343182427007916,-15.795880530488136,4.351201593812544,10.329663213582231,9.19435052155367,20.60648060110481,9.783855152711919,6.513258789487991,-30.956258507163252,-15.147805410613119,1,7.1000000000000005
143,-16.57457045458929,-19.53272704546265,-28.677808328157173,-14.612746108635083,-19.145032625200777,18.44578762174281,-14.32092378473595,-1.011268530127827,5.282783099409375,-20.420509297585124,8.698922261771738,-4.200245540855042,5.144323973151616,-15.868167636637043,4.2316829016366135,10.314071813026148,9.082853166208785,20.615181784602782,9.639498527958622,6.510810722851939,-31.322310510748732,-15.116783559064906,1,7.15
144,-17.01442487993926,-19.435202627807808,-29.23522955104235,-14.667049218443445,-19.49413975294941,18.36732368015436,-14.888252905031251,-1.0380314809483417,5.203405091187406,-20.448988641541394,8.53662944771061,-4.211613087060584,4.9464052295607095,-15.938186918631006,4.1125742974412285,10.298697361227111,8.970449607046143,20.6235924239112,9.494418199610614,6.508384063850511,-31.674244806206953,-15.086958142562626,1,7.2
145,-17.451799486016114,-19.335024588937923,-29.783020246548823,-14.715784858413306,-19.841611953611153,18.289516330405437,-15.453477683158452,-1.0641561865433113,5.125118848328021,-20.476522150038033,8.375296036773943,-4.222541548169784,4.749419374858726,-16.005967263256643,3.993863098092966,10.283533148429733,8.857167870987961,20.631721504932816,9.348636550253268,6.5059781503919085,-32.0120613935379,-15.058329161106268,1,7.25
146,-17.885886033179755,-19.23248985929809,-30.319862834353657,-14.758736074661387,-20.187396684652644,18.21242986170802,-16.01570544454348,-1.0895073245930542,5.047889527255762,-20.503140009313068,8.214891409713097,-4.233044937536804,4.553359587669247,-16.071537557300633,3.875536620458433,10.26857246487868,8.743035984956414,20.6395780135704,9.202175962472037,6.503592320384331,-32.33576027274158,-15.03089661469585,1,7.300000000000001
147,-18.315876281790086,-19.12789536933344,-30.84443973413401,-14.795685913304343,-20.531441403540597,18.13612856327414,-16.574043514612217,-1.1139495727778839,4.971682284395284,-20.528872405604588,8.055384947279396,-4.243137268515797,4.358219046615966,-16.134926687549594,3.757582181404146,10.253808600818546,8.628081975873721,20.647170935726763,9.055058818852324,6.501225911736003,-32.64534144381801,-15.004660503331372,1,7.3500000000000005
148,-18.740961992207026,-19.021538049489088,-31.355433365566974,-14.826417420458936,-20.873693567741665,18.060676724315762,-17.127599218790586,-1.137347608778095,4.896462276171153,-20.55374952515067,7.896746030224243,-4.252832554460882,4.16399093032236,-16.196163540790167,3.6399870977967583,10.239234846493982,8.512333870662054,20.65450925730462,8.907307501979462,6.4988782623551264,-32.94080490676717,-14.979620827012825,1,7.4
149,-19.16033492479045,-18.913714830210147,-31.851526148329672,-14.850713642241859,-21.21410063472255,17.98613863404488,-17.675479882504476,-1.1595661102740056,4.82219465900802,-20.577801554189424,7.738944039298963,-4.262144808726202,3.9706684174120923,-16.255277003809027,3.5227386865028536,10.224844492149593,8.39581969624367,20.661601964206795,8.758944394438952,6.496548710149899,-33.222150661589076,-14.955777585740234,1,7.45
150,-19.573186839900288,-18.804722641941794,-32.331400502099235,-14.868357624769788,-21.55261006194994,17.9125785816735,-18.216792831179838,-1.180469754945939,4.748844589330401,-20.601058678958868,7.581948355254897,-4.271088044665877,3.778244686508715,-16.312295963392774,3.405824264388958,10.210630828030014,8.27856747954069,20.66845804233602,8.609991878816123,6.494236593028545,-33.48937870828371,-14.933130779513554,1,7.5
151,-19.978709497896475,-18.69485841512903,-32.793738846552756,-14.879132414159459,-21.889169306890487,17.84006085641362,-18.750645390242532,-1.1999232204741803,4.6763772235629695,-20.623551085697102,7.425728358843348,-4.279676275634086,3.586712916235809,-16.367249306328063,3.2892311483216394,10.196587144379878,8.160605247475356,20.675086477595073,8.46047233769643,6.491941248899264,-33.74248904685108,-14.91168040833284,1,7.550000000000001
152,-20.37609465913886,-18.58441908021707,-33.237223601367376,-14.882821056527549,-22.223725827010917,17.76864974747724,-19.276144885118516,-1.217791184539057,4.604757718130278,-20.64530896064224,7.270253430815749,-4.287923514984937,3.3960662852170382,-16.420165919401537,3.172946655167566,10.182706731443808,8.041961026969886,20.681496255886717,8.310408153665243,6.489662015670245,-33.98148167729118,-14.89142647219805,1,7.6000000000000005
153,-20.764534083987403,-18.47370156765099,-33.66053718622018,-14.879206597990764,-22.55622707977789,17.698409544076352,-19.79239864123366,-1.233938324820878,4.533951229456964,-20.666362490032256,7.115492951923347,-4.295843776072551,3.2062979720758493,-16.47107468939986,3.0569581017932483,10.168982879466435,7.9226628449464345,20.687696363113744,8.159821709307979,6.487398231249733,-34.206356599604035,-14.872368971109198,1,7.65
154,-21.143219532801982,-18.36300280787591,-34.0623620207883,-14.868072084665815,-22.886620522658085,17.629404535422967,-20.298513984013937,-1.248229318999952,4.4639229139676,-20.686741860105315,6.96141630291757,-4.3034510722510975,3.017401155436004,-16.520004503109647,2.941252805065284,10.155408878692379,7.8027387283271885,20.693695785178885,8.00873538721002,6.485149233545915,-34.41711381378961,-14.85450790506628,1,7.7
155,-21.51134276594251,-18.252619731336953,-34.441380524748865,-14.849200562669411,-23.21485361311819,17.561699010729065,-20.793598238885192,-1.2605288447565834,4.394637928086789,-20.706477257099465,6.807992864549749,-4.310759416874718,2.8293690139209478,-16.566984247317542,2.825818081850268,10.14197801936629,7.682216704034414,20.699503507984957,7.857171569956801,6.4829143604669905,-34.61375331984792,-14.837843274069302,1,7.75
156,-21.868095543768888,-18.142849268479253,-34.79627511777899,-14.822375078118252,-23.54087380862488,17.495357259206635,-21.27675873127336,-1.270701579771095,4.326061428239132,-20.725598867252767,6.655192017571195,-4.317782823297542,2.6421947261543384,-16.612042808810187,2.7106412490147753,10.128683591732743,7.561124798990234,20.705128517434705,7.705152640133709,6.480692949921182,-34.79627511777899,-14.822375078118252,1,7.800000000000001
157,-22.21284559175183,-18.033932142947265,-35.12612903467594,-14.787405506451753,-23.864632313780536,17.43042658893984,-21.747390330310875,-1.278635278117324,4.258158570849231,-20.744136876803296,6.502983142733287,-4.324535304873664,2.4558714707597638,-16.655209074374227,2.5957096234253765,10.11551888603643,7.4394910401169225,20.7105797994309,7.552700980326133,6.478484339816698,-35.046914007356975,-14.613401242801618,1,7.8500000000000005
158,-22.545664495805195,-17.92588425118294,-35.431628770717815,-14.74420904040034,-24.1860953217302,17.36688638350139,-22.206038079956233,-1.2843099994432532,4.190894512341696,-20.762121471989147,6.351335620787351,-4.331030874957296,2.270392426360851,-16.69651193079634,2.4810105219486784,10.102477192521924,7.317343454336624,20.715866339876317,7.399838973119515,6.476287868061723,-35.28799174038432,-14.41239916142076,1,7.9
159,-22.866799806953672,-17.818665282827578,-35.71386163630288,-14.692729702017072,-24.50523277275465,17.304699045336125,-22.653534567874445,-1.2877288797903885,4.124234409141067,-20.77958283904837,6.200218832484735,-4.33728354690254,2.0857507715810835,-16.73598026486312,2.366531261451229,10.089551801433904,7.19471006857153,20.720997124673715,7.246589001099263,6.474102872564511,-35.51950831686101,-14.219368833975686,1,7.95
160,-23.17649907622192,-17.71223492752246,-35.97391494182935,-14.632911513355099,-24.822014607134648,17.243826976888926,-23.09071238173053,-1.2888950552002416,4.058143417672026,-20.79655116421906,6.049602158576841,-4.343307334063518,1.901939685044148,-16.77364296336122,2.252259158799605,10.076736003016956,7.071618909743929,20.725981139725878,7.092973446850718,6.4719286912332,-35.74146373678705,-14.0343102604664,1,8.0
161,-23.475009854634667,-17.606552874908928,-36.212875997695484,-14.564698496467456,-25.13641076515091,17.184232580604647,-23.518404109189532,-1.2878116617143422,3.992586694359124,-20.81305663373927,5.899454979814934,-4.34911624979438,1.7189523453735804,-16.80952891307727,2.138181530860413,10.06402308751572,6.948098004775876,20.730827370935568,6.939014692959311,6.4697646619760825,-35.9538580001624,-13.85722344089292,1,8.05
162,-23.76257969321651,-17.50157881462826,-36.43183211429953,-14.488034673407315,-25.448391187084212,17.125878258928108,-23.937442337916423,-1.284481835374197,3.927529395626976,-20.829129433847097,5.7497466769503855,-4.354724307449266,1.5367819311930155,-16.843667000797947,2.0242856945002314,10.051406345174836,6.824175380589687,20.735544804205563,6.784735122010453,6.467610122701282,-36.156691106987104,-13.688108375255196,1,8.1
163,-24.039456142992183,-17.39727243632174,-36.631870602039754,-14.402864066227764,-25.757925813215312,17.068726414304223,-24.348659655576267,-1.2789087122213163,3.862936677900171,-20.844799750780602,5.600446630734581,-4.360145520382337,1.3554216211259815,-16.87608611330988,1.9105589665856293,10.038879066238913,6.699879064107498,20.740142425438616,6.630157116589591,6.465464411317067,-36.34996305726115,-13.526965063553273,1,8.15
164,-24.30588675498632,-17.293593429630686,-36.81407877131438,-14.309130696981907,-26.064984583824952,17.01273944917781,-24.752888649834038,-1.2710954282972167,3.798773697603293,-20.860097770777834,5.4515242219188025,-4.365393901947691,1.1748645937961355,-16.906815137399708,1.7969886639832213,10.026434540952577,6.5752370822515545,20.744629220537515,6.4753030592820515,6.463326865731619,-36.533673850984535,-13.373793505787132,1,8.200000000000001
165,-24.562119080223592,-17.190501484196417,-36.97954393252167,-14.206778587722873,-26.36953743919388,16.957879765993738,-25.150961908354777,-1.2610451196434138,3.735005611160979,-20.87505368007692,5.302948831254458,-4.3704834654994915,0.9951040278270359,-16.935882959854073,1.683562103559555,10.014066059560475,6.450277461944028,20.74901417540501,6.3201953326733005,6.461196823853151,-36.70782348815727,-13.228593701956761,1,8.25
166,-24.80840066972872,-17.087956289660184,-37.12935339605989,-14.095751760503715,-26.671554319602862,16.904109767196882,-25.543712018803507,-1.2487609223014042,3.6715975749977954,-20.889697664915886,5.15468983949285,-4.375428224391836,0.8161331018422342,-16.963318467459594,1.5702666021811926,10.001766912307225,6.325028230107078,20.75330627594389,6.16485631934867,6.459073623589872,-36.87241196877933,-13.091365652062187,1,8.3
167,-25.04497907452633,-16.985917535663347,-37.26459447232726,-13.9759942373776,-26.971005165332635,16.85139185523208,-25.93197156884524,-1.2342459723127375,3.608514745538402,-20.90405991153286,5.006716627385373,-4.380242191978947,0.6379449944654021,-16.98915054700297,1.4570894767147635,9.989530389437434,6.199517413662969,20.757514508056904,6.009308401893636,6.456956602849981,-37.02743929285073,-12.962109356103399,1,8.35
168,-25.27210184564113,-16.88434491184715,-37.38635447172204,-13.847450040397614,-27.26785991666397,16.79968843254418,-26.316573146144968,-1.2175034057188858,3.5457222792073058,-20.91817060616586,4.858998575683286,-4.38493938161488,0.4605328843200684,-17.013408085270783,1.34401804402683,9.97734978119576,6.073773039533894,20.761647857646864,5.853573962893574,6.454845099541708,-37.17290546037149,-12.840824814080385,1,8.4
169,-25.490016534097755,-16.783198107852947,-37.495720704642494,-13.710063191616884,-27.562088513877605,16.748961901578056,-26.698349338367724,-1.1985363585614186,3.4831853324291515,-20.932059935053005,4.711505065138041,-4.389533806653818,0.28388995002985196,-17.036119969049714,1.2310396209839545,9.965218377826824,5.947823134641997,20.765715310616486,5.697675384933886,6.452738451573225,-37.30881047134159,-12.727512025993168,1,8.450000000000001
170,-25.698970690920916,-16.682436813321992,-37.59378048148687,-13.563777713088452,-27.853660897254315,16.699174664778585,-27.078132733178563,-1.177347966881779,3.4208690616285278,-20.945758084432317,4.564205476500912,-4.394039480449857,0.10800937021831929,-17.057315085126376,1.1181415244527138,9.953129469575263,5.821695725909514,20.769725852868586,5.541635050599956,6.45063599685278,-37.43515432576101,-12.622170991841735,1,8.5
171,-25.899211867135268,-16.582020717895613,-37.681621112653396,-13.408537626865503,-28.142547007074818,16.650289124590586,-27.456755918242443,-1.1539413667215361,3.35873862323008,-20.959295240541902,4.417069190523286,-4.398470416357197,-0.06711567649093325,-17.077022320287433,1.0053110712997535,9.94107634668567,5.695418840258643,20.7736884703059,5.38547534247722,6.448537073288549,-37.551937023629776,-12.52480171162607,1,8.55
172,-26.09098761376549,-16.481909511215118,-37.76032990854035,-13.244286955001128,-28.428716783619873,16.60226768345893,-27.835051481224422,-1.1283196941221818,3.2967591736583457,-20.972701589619856,4.270065587956472,-4.402840627729912,-0.241492011474279,-17.095270561319523,0.8925355783915823,9.929052299402684,5.569020504611606,20.77761214883122,5.229218643151081,6.44644101878875,-37.65915856494789,-12.435404185346206,1,8.6
173,-26.274545481836252,-16.38206288292177,-37.83099417954597,-13.07096971954838,-28.712140167170272,16.555072743828486,-28.2138520097895,-1.1004860851252412,3.2348958693379677,-20.986007317904214,4.123164049551821,-4.407164127922166,-0.4151264561081969,-17.11208869500928,0.779802362594793,9.917050617970952,5.442528745890517,20.781505874347296,5.0728873352069295,6.4443471712615965,-37.75681894971534,-12.35397841300211,1,8.65
174,-26.45013302237224,-16.28244052265692,-37.89470123606848,-12.888529942560409,-28.992787098006715,16.508666708144105,-28.593990091602702,-1.0704436757722062,3.1731138666935,-20.99924261163307,3.9763339560607474,-4.411454930288128,-0.5880258317690301,-17.127505608143384,0.6670987407760303,9.905064592635082,5.315971591017648,20.785378632756917,4.9165038012301885,6.442254868615307,-37.84491817793212,-12.280524394593831,1,8.700000000000001
175,-26.617997786398124,-16.18300212006182,-37.95253838850617,-12.696911646090335,-29.270627516409988,16.463011978850645,-28.97629831432903,-1.0381956021046215,3.1113783221495694,-21.012437657044476,3.8295446882345097,-4.415727048181878,-0.7601969598332425,-17.141550187508415,0.5544120298017736,9.89308751363972,5.189377066915187,20.789239409962846,4.76009042380619,6.440163448758052,-37.92345624959827,-12.215042130121306,1,8.75
176,-26.778387324938553,-16.0837073647778,-38.00559294725727,-12.496058852191265,-29.545631362660842,16.41807095839295,-29.36160926563351,-1.003745000163989,3.0496543921307833,-21.02562264037656,3.682765626824479,-4.419994494957588,-0.931646661677215,-17.154251319891024,0.44172954653867547,9.881112671229458,5.062773200505379,20.793097191867826,4.603669585520408,6.438072249598059,-37.99243316471374,-12.157531619584582,1,8.8
177,-26.93154918901822,-15.984515946446145,-38.054952222720026,-12.285915582916259,-29.817768577040002,16.3738060492159,-29.750755533181174,-0.9670950059917948,2.9879072330617245,-21.038827747867348,3.5359661525820414,-4.4242712839694,-1.1023817586773437,-17.165637892077903,0.32903860785331307,9.869133355648962,4.936188018710322,20.7969609643747,4.447263668958229,6.435980609043545,-38.05184892327854,-12.107992862983636,1,8.85
178,-27.0777309296618,-15.885387554708165,-38.1017035252927,-12.066425860318462,-30.087009099828265,16.33017965376435,-30.14456970463702,-0.9282487556295891,2.9261020013669987,-21.052083165754908,3.3891156462584937,-4.42857142857143,-1.2724090722101074,-17.175738790855675,0.2163265306122484,9.857142857142858,4.8096495484522706,20.800839713386157,4.290895056705075,6.433887865002721,-38.1017035252927,-12.066425860318462,1,8.9
179,-27.217180097893966,-15.78628187920519,-38.146730088132244,-11.8376813927732,-30.353322871306336,16.28715417448315,-30.543650160639487,-0.8872257574428618,2.864203853471219,-21.065419080277362,3.242183488605243,-4.432908942117829,-1.4417354236518038,-17.184582903010973,0.10358063168206642,9.845134465955743,4.683185816653417,20.804742424805006,4.134586131346339,6.431793355383777,-38.146730088132244,-11.8376813927732,1,8.950000000000001
180,-27.350144244739397,-15.687158609578457,-38.1900988354305,-11.600364633944524,-30.616679831755004,16.244692013817144,-30.947658453720763,-0.8441110090930922,2.802177945798946,-21.07886567767271,3.0951390603735485,-4.437297837962742,-1.6103676343789504,-17.19219911533044,-0.00921177207067089,9.833101472332276,4.5568248502359445,20.80867808453401,3.97835927546739,6.429696418094905,-38.1900988354305,-11.600364633944524,1,9.0
181,-27.476870921222766,-15.58797743546932,-38.23167261413796,-11.355305723818772,-30.877049921455004,16.20275557421121,-31.35602192938639,-0.7990058805657286,2.7399894347748086,-21.09245314417912,2.947951742314819,-4.441752129460277,-1.7783125257678665,-17.198616314600695,-0.12206336377934107,9.821037166517053,4.430594676122073,20.812655678475952,3.8222368716536494,6.427596391044369,-38.23167261413796,-11.355305723818772,1,9.05
182,-27.597607678368718,-15.488698046519039,-38.2713142712052,-11.10333480238224,-31.13440308068709,16.161307258110202,-31.76816793314196,-0.7520117418462101,2.677603476823405,-21.106211666034575,2.800590915180395,-4.446285829964618,-1.945576919195055,-17.2038633876084,-0.23498682657740458,9.80893483875474,4.304523321234002,20.816684192533586,3.6662413024905494,6.425492612140322,-38.2713142712052,-11.10333480238224,1,9.1
183,-27.71260206720197,-15.389280132368944,-38.30888665358274,-10.845282009621238,-31.388709249732024,16.120309467958975,-32.183523810493064,-0.7032299629200187,2.6149852283693025,-21.120171429477214,2.6530259597215946,-4.450912952829871,-2.11216763603685,-17.20796922114021,-0.34799484359825417,9.796787779289918,4.178638812493905,20.820772612609677,3.5103949505634504,6.423384419291009,-38.30888665358274,-10.845282009621238,1,9.15
184,-27.822101638747153,-15.289683382660362,-38.3442526082211,-10.581977485522058,-31.639938368870546,16.07972460620239,-32.60151690694525,-0.652761913772637,2.5520998458371826,-21.134362620745094,2.505226256689812,-4.455647511410177,-2.2780914976697177,-17.21096270198278,-0.4611000979752899,9.78458927836724,4.0529691768240195,20.824929924606998,3.354720198457814,6.42127115040461,-38.3442526082211,-10.581977485522058,1,9.200000000000001
185,-27.926353944028982,-15.18986748703452,-38.37727498207082,-10.314251370071005,-31.888060378383425,16.039515075285294,-33.021574568004134,-0.6007089643894409,2.488912485651524,-21.148815426076254,2.3571611868363433,-4.460503519059662,-2.443355325470036,-17.212872716922696,-0.5743152728419798,9.77233262623136,3.9275424411464908,20.82916511442834,3.199239428758979,6.41915214338935,-38.37727498207082,-10.314251370071005,1,9.25
186,-28.02560653407212,-15.089792135132758,-38.40781662208246,-10.042933803254364,-32.1330452185514,15.999643277652554,-33.443124139175275,-0.5471724847559272,2.4253883042370368,-21.163560031708812,2.208800130912566,-4.465494989132516,-2.6079659408142186,-17.213728152746654,-0.6876530513317317,9.760011113126874,3.8023866323835467,20.833487167976454,3.0439750240523837,6.4170267361534306,-38.40781662208246,-10.042933803254364,1,9.3
187,-28.120106959901218,-14.989417016596393,-38.435740375206514,-9.768854925058507,-32.37486282965521,15.960071615749028,-33.86559296596425,-0.4922538448576074,2.361492458018229,-21.17862662388085,2.060112469669807,-4.470635934982812,-2.7719301650786754,-17.213557896241273,-0.8011261165779457,9.747618029298403,3.6775297774573783,20.837905071154115,2.888949366923427,6.41489426660507,-38.435740375206514,-9.768854925058507,1,9.35
188,-28.210102772540978,-14.888701821066697,-38.46090908839353,-9.492844875469665,-32.61348315197564,15.920762492019565,-34.288408393876644,-0.43605441467987194,2.2971901034197524,-21.19404538883038,1.9110675838594224,-4.475940369964714,-2.935254819639833,-17.212390834193183,-0.9147471517140597,9.735146664990573,3.5529999032902584,20.842427809864077,2.7341848399574937,6.412754072652443,-38.46090908839353,-9.492844875469665,1,9.4
189,-28.29584152301604,-14.787606238185004,-38.48318560859404,-9.21573379447417,-32.848876125793424,15.881678308909038,-34.710997768418025,-0.37867556420822723,2.2324463968662194,-21.20984651279555,1.7616348542328053,-4.481422307432371,-3.0979467258740714,-17.21025585338907,-1.0285288398734513,9.722590310448028,3.428825036804288,20.84706437000914,2.5797038257400677,6.410605492203781,-38.48318560859404,-9.21573379447417,1,9.450000000000001
190,-28.377570762351116,-14.686089957592579,-38.50243278275861,-8.938351822058301,-33.08101169138933,15.84278146886229,-35.132788435094,-0.3202186634280784,2.1672264947821986,-21.226060182014365,1.6117836615411836,-4.487095760739914,-3.260012705157817,-17.20718184061552,-1.1424838641895887,9.709942255915408,3.3050332049216875,20.851823737492065,2.4255287068564124,6.4084478631673045,-38.50243278275861,-8.938351822058301,1,9.5
191,-28.455538041570858,-14.584112668930745,-38.51851345783773,-8.661529098208362,-33.30985978904408,15.804034374324191,-35.553207739410134,-0.26078508232490777,2.1014955535922804,-21.242716582724942,1.4614833865360117,-4.492974743241465,-3.4214595788674895,-17.203197682659216,-1.2566249077958718,9.697195791637311,3.181652434564617,20.8567148982156,2.271681865892041,6.406280523451217,-38.51851345783773,-8.661529098208362,1,9.55
192,-28.52999091169994,-14.481634061840785,-38.531290480781955,-8.386095762910735,-33.53539035903845,15.765399427739592,-35.971683026871986,-0.2004761908841783,2.035218729721101,-21.25984590116538,1.3107034099686303,-4.499073268291185,-3.5822941683794913,-17.198332266306767,-1.3709646538257232,9.684344207858366,3.058710752655373,20.861746838082535,2.118185685432331,6.404102810963703,-38.531290480781955,-8.386095762910735,1,9.600000000000001
193,-28.601176923763045,-14.378613825964015,-38.54062669854181,-8.112881956151632,-33.75757334165319,15.726839031553348,-36.38764164298515,-0.13939335909134826,1.9683611795932288,-21.277478323573675,1.1594131125902978,-4.505405349243206,-3.742523295070234,-17.192614478344822,-1.4855157854125436,9.671380794823232,2.9362361861160786,20.866928542995634,1.9650625480626365,6.4019140636129706,-39.683078879404945,-7.490231535788003,1,9.65
194,-28.669343628784823,-14.275011650941735,-38.54638495806783,-7.842717817917397,-33.976378677169045,15.68831558821032,-36.80051093325521,-0.07763795693187092,1.900888059633269,-21.295644036187994,1.0075818751524679,-4.511984999451652,-3.9021537803161057,-17.18607320556008,-1.6002909856897705,9.658298842776501,2.814256761868992,20.872268998857656,1.8123348363684781,6.399713619307253,-40.7909298459279,-6.628541965830745,1,9.700000000000001
195,-28.734738577789976,-14.17078722641525,-38.54842810631055,-7.576433488194312,-34.191776305866775,15.649791500155352,-37.20971824318776,-0.015311354391189979,1.8327645262658276,-21.31437322524631,0.8551790784064286,-4.518826232270667,-4.061192445493555,-17.178737334739107,-1.7153029377908122,9.645091641962825,2.692800506836281,20.877777191571397,1.6600249329351204,6.3975008159547455,-41.85484338035078,-5.801027053038911,1,9.75
196,-28.79760932180318,-14.065900242025831,-38.546618990220516,-7.314859106968688,-34.40373616802713,15.61122916983334,-37.61469091828835,0.04748507854521705,1.7639557359154807,-21.333696076986758,0.7021741031035214,-4.525943061054381,-4.219646111978994,-17.17063575266859,-1.8305643248491208,9.631752482626817,2.5718954479400766,20.88346210703962,1.5081552203480386,6.395274991463655,-42.87481948267361,-5.007686797412531,1,9.8
197,-28.85820341184909,-13.96031038741483,-38.54082045674824,-7.058824814226842,-34.61222820393086,15.572590999689103,-38.01485630406256,0.11064997189190649,1.694426845006886,-21.35364277764744,0.5485363299950945,-4.533349499156986,-4.377521601148765,-17.16179734613515,-1.9460878299980593,9.618274655013094,2.4515696121026886,20.889332731165066,1.35674808119264,6.393035483742197,-43.85085815289637,-4.2485211989516,1,9.850000000000001
198,-28.91676839895239,-13.853977352223472,-38.530895352844276,-6.80916074995505,-34.81722235385873,15.533839392167515,-38.409641746015986,0.17408195566341533,1.6241430099645748,-21.37424351346636,0.3942351398325114,-4.541059559932528,-4.534825734379369,-17.15225100192544,-2.0618861363711183,9.604651449366328,2.331851026246227,20.89539804985054,1.2058258980543246,6.3907816306985685,-44.78295939101907,-3.523530257656089,1,9.9
199,-28.973551834137737,-13.746860826093148,-38.516706525459135,-6.566697054139649,-35.018688558091476,15.494936749713428,-38.79847458965421,0.23767965987427575,1.5530693872131827,-21.39552847068163,0.23923991336712833,-4.5490872567352145,-4.691565333047151,-17.142025606826117,-2.1779719271016225,9.590876155931102,2.2127677172929703,20.901667048998785,1.055411053518462,6.388512770240975,-45.671123197041716,-2.8327139735260407,1,9.950000000000001
200,-29.028801268429817,-13.638920498665097,-38.49811682154338,-6.332263866766925,-35.21659675690985,15.455845474771698,-39.18078218048279,0.30134171453903913,1.4811711331772925,-21.41752783553134,0.0835200313502861,-4.5574466029191765,-4.847747218528545,-17.131150047623787,-2.294357885323063,9.576942064952023,2.0943477121650886,20.908148714512595,0.9055259301705122,6.386228240277625,-46.5153495709643,-2.1760723465614316,1,10.0
201,-29.082764252853327,-13.530116059580664,-38.47498908804752,-6.106691327823189,-35.410916890594635,15.41652796978719,-39.55599186400731,0.36496674967227166,1.4084134042815109,-21.44027179425354,-0.07295512546666671,-4.566151611838517,-5.003378212199959,-17.11965321110512,-2.411056694168824,9.562842466673791,1.9766190377847634,20.91485203229474,0.7561929105958454,6.383927378716732,-47.31563851278682,-1.553605376762262,1,10.05
202,-29.13568833843289,-13.420407198481096,-38.44718617192209,-5.890809577294714,-35.60161889942654,15.376946637204759,-39.923530985733365,0.4284533952884618,1.3347613569504577,-21.46379053308629,-0.23021617633241176,-4.575216296847405,-5.158465135437767,-17.10756398405675,-2.5280810367723747,9.548570651340988,1.859609721074149,20.92178598824796,0.6074343773798687,6.381609523466505,-48.07199002250928,-0.9653130641285506,1,10.100000000000001
203,-29.187821076193227,-13.309753605007694,-38.41457092011765,-5.685448755167837,-35.788672723686346,15.337063879469275,-40.28282689116653,0.49170028140221433,1.2601801476086565,-21.48811423826769,-0.3882937404956307,-4.5846546712999565,-5.3130148096184815,-17.094911253265266,-2.645443596267084,9.534119909198253,1.7433477889555258,20.92895956827506,0.45927271310792955,6.379274012435162,-48.78440410013168,-0.41119540866026877,1,10.15
204,-29.23941001715899,-13.198114968801812,-38.3770061795847,-5.4914390014288434,-35.9720483036548,15.296842099025575,-40.63330692581237,0.5546060380280372,1.184634932680796,-21.513273096035803,-0.5472184372048696,-4.594480748550314,-5.467034056118411,-17.08172390551743,-2.7631570557863983,9.519483530490199,1.6278612683510616,20.936381758278785,0.31173030036554816,6.376920183530882,-49.452880745654035,0.10874758964254966,1,10.200000000000001
205,-29.290702712354847,-13.085450979504738,-38.33435479727379,-5.30961045606406,-36.15171557961264,15.256243698318526,-40.97439843517647,0.6170692951804577,1.1080908685914514,-21.53929729262873,-0.7070208857088551,-4.604708541952646,-5.620529696314016,-17.068030827599788,-2.8812340984636866,9.504654805461465,1.51317818618294,20.944061544161908,0.16482952173804918,6.374547374661905,-50.07741995907631,0.5945159307799386,1,10.25
206,-29.341946712805484,-12.971721326757757,-38.28647962013545,-5.140793259059763,-36.32764449184064,15.215231079792964,-41.305528764764425,0.6789886828740467,1.0305131117651989,-21.566217014284526,-0.8677317052562241,-4.6153520648610495,-5.773508551581675,-17.053860906299015,-2.9996874074324174,9.489627024356675,1.3993265693734118,20.952007911827195,0.018592759810870094,6.372154923736408,-50.65802174039854,1.0461096147518836,1,10.3
