Frame,Away_410_x,Away_410_y,Away_1942_x,Away_1942_y,Away_1943_x,Away_1943_y,Away_1944_x,Away_1944_y,Away_6052_x,Away_6052_y,Away_7202_x,Away_7202_y,Away_10098_x,Away_10098_y,Away_14540_x,Away_14540_y,Away_18278_x,Away_18278_y,Away_23700_x,Away_23700_y,Away_30862_x,Away_30862_y,ball_x,ball_y,Period,Time [s]
127,-9.561088345267777,-1.7030997755152695,-14.027571953096809,6.619845980561347,-12.608932506010571,-5.5460417780921825,-19.959895247316766,-11.452879821036312,-5.665727538388769,3.87457896462486,-7.772120190966913,-6.332993635172706,-6.61606549085433,-6.10385218939352,1.9642769385368928,-1.2221515859632117,16.888370699529446,28.92155434530299,-40.80896201091095,-7.103302724342199,16.603849836490674,4.67626896497574,-23.771353478109404,-15.75670538934893,1,6.3500000000000005
128,-10.06775586513286,-1.798768387349895,-14.458141494170375,6.547794991926717,-13.032026652793661,-5.603123062857002,-20.455442994671873,-11.63707576007628,-6.1191822327877645,3.7366542133896443,-8.191803278571061,-6.336947621820173,-7.024756136307624,-6.211416221500442,1.6957199230214357,-1.2383342029704376,16.679751030403136,28.901382281790667,-40.88045753978981,-7.161452864590977,16.39178853310242,4.65351393554719,-24.349171103603837,-15.707737012111656,1,6.4
129,-10.581945621569377,-1.892441410900191,-14.895551533756285,6.4763414516625755,-13.461561147742271,-5.658024220141345,-20.958652574638993,-11.814112800059384,-6.58216895679575,3.6053454237796903,-8.618891840758694,-6.342006143668505,-7.4325053482754315,-6.319623045287888,1.426709589641393,-1.2546420179427438,16.4710743093432,28.88121398585885,-40.95410787722755,-7.222236201157371,16.17954912244233,4.6307589061186745,-24.912871020971014,-15.659965069920316,1,6.45
130,-11.104002039732041,-1.9839744827484094,-15.340088844168298,6.405477448470719,-13.897808634538366,-5.710686573107555,-21.46956819226129,-11.983548508823972,-7.05511703821638,3.4811088304888997,-9.05373908931535,-6.348308941559022,-7.839241780913775,-6.428383829033982,1.1571131149407694,-1.271111714248967,16.262329753043076,28.861050169612717,-41.02993197278911,-7.2857142857142865,15.967140501930915,4.6080038766901446,-25.462453230210926,-15.613389562774904,1,6.5
131,-11.634091474893786,-2.073234385068709,-15.791887312070084,6.335196495424364,-14.340857669701712,-5.761106499516437,-21.988076084038607,-12.145032514106779,-7.538237004675138,3.364278171461203,-9.496522425274968,-6.355956343849609,-8.244894088378825,-6.537609741016919,0.8868224559591642,-1.2877731313457783,16.05350902569017,28.840891383530433,-41.10793284569897,-7.351855396677701,15.754571568988574,4.585248847261619,-25.99791773132356,-15.568010490675436,1,6.550000000000001
132,-12.171668002800025,-2.160132482402836,-16.250469281524538,6.265497803082217,-14.790060461102911,-5.809500595523278,-22.51343061229694,-12.298582683238468,-8.030864183084844,3.2546971976406005,-9.946716006665513,-6.364891028964935,-8.64939092482657,-6.647211949514723,0.6158286917180722,-1.3046287330415223,15.8446135814487,28.820737531582314,-41.18804979381953,-7.420254719436174,15.541851221035737,4.562493817833089,-26.51926452430894,-15.52382785362191,1,6.6000000000000005
133,-12.716007629314404,-2.244591284884471,-16.715204210944435,6.196382006374363,-15.244585129450217,-5.856140511882015,-23.04472817081891,-12.444308943448064,-8.532115100179979,3.15208716322106,-10.403618180763374,-6.37501626284632,-9.052660944413152,-6.757101622805622,0.34414768173474,-1.3216741392324889,15.635647321977132,28.80058835611166,-41.27020618467273,-7.490414166121365,15.328988355492934,4.539738788404549,-27.026493609167062,-15.480841651614309,1,6.65
134,-13.266386360300507,-2.3265333026472184,-17.185461558742556,6.127849740230903,-15.703599795452023,-5.9012978993465035,-23.581065153387087,-12.58232122196465,-9.041106282695178,3.0561693223965873,-10.86652729484491,-6.3862353114350805,-9.454632801294625,-6.86718992916769,0.07179528552625655,-1.3389049698149347,15.426614148933782,28.78044359946179,-41.354325385780484,-7.561835648864952,15.115991869780558,4.516983758976033,-27.519604985897914,-15.439051884652647,1,6.7
135,-13.822080201621972,-2.4058810458247457,-17.660610783331578,6.059901639581953,-16.166272579816617,-5.9452444086706615,-24.121537953784063,-12.712729446017317,-9.556954257364943,2.966664929361205,-11.334741696186626,-6.3984514406724955,-9.855235149627035,-6.977388036879078,-0.20121263739024428,-1.3563168446851064,15.217517963977159,28.76030300397599,-41.44033076466471,-7.634021079798625,14.902870661319108,4.494228729547488,-27.99859865450151,-15.398458552736933,1,6.75
136,-14.382365159142388,-2.4825570245506956,-18.140021343124353,5.992538339357581,-16.63177160325232,-5.988251690608377,-24.66524296579243,-12.835643542835092,-10.078775550923908,2.8832952383088446,-11.807559732064885,-6.4115679164999095,-10.254396643566503,-7.087607114217916,-0.47486022749763607,-1.3739053837392852,15.008362668765628,28.740166311997598,-41.528145688847324,-7.706472371054016,14.689633627529007,4.471473700118958,-28.463474614977837,-15.359061655867153,1,6.800000000000001
137,-14.946517238725352,-2.556483748958716,-18.62306269653354,5.925760474487905,-17.099264986467453,-6.030591395913587,-25.211276583194767,-12.95117343964711,-10.605686690106596,2.805781503433538,-12.284279749756049,-6.425488004858643,-10.6520459372691,-7.197758329462333,-0.7491316252787699,-1.391666206873741,14.799152164957649,28.720033265869905,-41.617693525850264,-7.778691434762853,14.476289665830718,4.448718670690447,-28.914232867326902,-15.320861194043312,1,6.8500000000000005
138,-15.513812446234493,-2.627583729182445,-19.109104301971957,5.859568679903014,-17.56792085017034,-6.072535175340146,-25.758735199773703,-13.059429063682403,-11.136804201647571,2.7338449789292802,-12.764200096536609,-6.440114971689976,-11.04811168489088,-7.307752850890484,-1.0240109712165717,-1.4095949339847074,14.589890354211601,28.69990360793624,-41.70889764319544,-7.85018018305676,14.262847673644716,4.425963641261912,-29.350873411548687,-15.283857167265401,1,6.9
139,-16.083526787533412,-2.69577947535555,-19.597515617852316,5.793963590532994,-18.036907315069275,-6.114354679642006,-26.306715209311786,-13.160520342170075,-11.67124461228141,2.6672069189900465,-13.246619119682917,-6.455352082935276,-11.442522540587946,-7.41750184678045,-1.2994824057938628,-1.4276871849684831,14.380581138185942,28.679777080539914,-41.80168140840477,-7.920440528067451,14.049316548391433,4.403208611833372,-29.77339624764323,-15.248049575533406,1,6.95
140,-16.65493626848572,-2.7609934976116635,-20.0876661025874,5.72894584130795,-18.50539250187261,-6.156321559573012,-26.854313005591635,-13.254557202339178,-12.208124448742694,2.6055885778098253,-13.73083516647142,-6.471102604535826,-11.835207158516361,-7.526916485410389,-1.575530069493509,-1.4459385797213256,14.171228418539064,28.659653426024224,-41.89596818900018,-7.988974381926598,13.835705187491351,4.380453582404842,-30.181801375610505,-15.21343841884739,1,7.0
141,-17.22731689495503,-2.823148306084429,-20.578925214589955,5.664516067157989,-18.972544531288655,-6.198707465887082,-27.40062498239584,-13.341649571418776,-12.74656023776594,2.548711209582635,-14.216146584178507,-6.4872698024329205,-12.2260941928322,-7.635907935058423,-1.8521381027984065,-1.4643447381394858,13.961836096929385,28.6395323867325,-41.99168135250358,-8.05528365676583,13.622022488364868,4.357698552976316,-30.57608879545051,-15.180023697207286,1,7.050000000000001
142,-17.79994467280494,-2.88216641090749,-21.070662412272743,5.600674903013197,-19.43753152402571,-6.241784049338129,-27.944747533506984,-13.421907376637966,-13.285668506085798,2.496296068502442,-14.701851720080578,-6.5037569425679225,-12.615112297691553,-7.744387364002701,-2.1292906461914143,-1.4829012801192303,13.752408075015312,28.619413705008057,-42.08874426643691,-8.118870264716858,13.408277348432522,4.3349435235477864,-30.956258507163252,-15.147805410613119,1,7.1000000000000005
143,-18.372095607899105,-2.9379703222145035,-21.562247154048507,5.53742298380367,-19.899521600792127,-6.285822960680021,-28.485777052707657,-13.495440545225806,-13.82456578043675,2.4480644087632677,-15.187248921454055,-6.520467290882113,-13.002190127250497,-7.852265940521341,-2.40697184015542,-1.5016038255568347,13.54294825445528,28.59929712319416,-42.18708029832207,-8.179236117911337,13.194478665114751,4.312188494119251,-31.322310510748732,-15.116783559064906,1,7.15
144,-18.94304570610107,-2.9904825501391263,-22.053048898330005,5.4747609444595104,-20.357682882296196,-6.331095850666696,-29.022809933780458,-13.56235900441136,-14.362368587553393,2.403737484559089,-15.671636535575363,-6.537304113316808,-13.387256335665114,-7.9594548328924795,-2.68516582517326,-1.520447994348536,13.333460536907728,28.579182383634176,-42.286612815681,-8.235883128480971,12.980635335831948,4.289433464690726,-31.674244806206953,-15.086958142562626,1,7.2
145,-19.51207097327449,-3.039625604814983,-22.542437103529977,5.412689419910809,-20.81118348924626,-6.377874370052037,-29.554942570507983,-13.62277268142373,-14.8981934541703,2.3630365500839074,-16.154312909720893,-6.554170675813335,-13.770239577091463,-8.065865209394246,-2.963856741727854,-1.539429406390654,13.123948824031029,28.55906922867142,-42.38726518603561,-8.288313208557401,12.76675625800462,4.2666784352622,-32.0120613935379,-15.058329161106268,1,7.25
146,-20.078447415282934,-3.085321996375706,-23.029781228061196,5.351209045087661,-21.259191542350624,-6.426430169589935,-30.081271356672808,-13.676791503491964,-15.431156907022045,2.3256828595316947,-16.634576391167034,-6.570970244313012,-14.15106850568563,-8.171408238304764,-3.243028730301999,-1.5585436815793965,12.914417017483618,28.538957400649156,-42.488960776907824,-8.336028270272312,12.552850329053198,4.243923405833655,-32.33576027274158,-15.03089661469585,1,7.300000000000001
147,-20.641451037990056,-3.127494234954978,-23.514450730336417,5.290320454920167,-21.700875162317615,-6.47703490003428,-30.60089268605753,-13.724525397845126,-15.960375472843179,2.291397667096488,-17.111725327190253,-6.587606084757116,-14.529671775603694,-8.275995087902167,-3.522665931378652,-1.5777864398110486,12.704869018923894,28.518846641910738,-42.59162295581955,-8.378530225757359,12.338926446398181,4.221168376405125,-32.64534144381801,-15.004660503331372,1,7.3500000000000005
148,-21.200357847259426,-3.1660648306864503,-23.99581506876839,5.230024284338412,-22.135402469855542,-6.529960212139006,-31.112902952444756,-13.766084291712323,-16.484965678368283,2.259902226972219,-17.585058065066907,-6.603981463087023,-14.905978041001733,-8.379536926464553,-3.8027524854406334,-1.5971533009818721,12.49530873001033,28.49873669479945,-42.69517509029274,-8.415320987144247,12.124993507459969,4.1984133469766,-32.94080490676717,-14.979620827012825,1,7.4
149,-21.754443848954686,-3.2009562937037335,-24.47324370176984,5.170321168272522,-22.561941585672734,-6.585477756658003,-31.616398549617042,-13.801578112322602,-17.004044050331878,2.230917793352915,-18.053872952073426,-6.619999645244012,-15.27991595603583,-8.481944922270127,-4.0832725329707795,-1.6166398849881671,12.285740052401287,28.47862730165864,-42.79954054784927,-8.445902466564633,11.911060409659019,4.175658317548074,-33.222150661589076,-14.955777585740234,1,7.45
150,-22.30298504893942,-3.2320911341404885,-24.94610608775357,5.111211741652558,-22.979660630477508,-6.643859184345157,-32.11047587135701,-13.831116786905058,-17.516727115468576,2.204165620432566,-18.517468335486214,-6.63556389716938,-15.651414174862044,-8.583130243596958,-4.364210214452033,-1.6362418117261461,12.076166887755178,28.458518204831588,-42.9046426960111,-8.469776576150196,11.69713605041586,4.152903288119535,-33.48937870828371,-14.933130779513554,1,7.5
151,-22.845257453077252,-3.2593918621303737,-25.413771685132307,5.052696639408629,-23.387727724978188,-6.705376145954348,-32.59423131144724,-13.854810242688732,-18.022131400512944,2.1793669624051657,-18.97514256258169,-6.650577484804486,-16.02040135163649,-8.683004058723213,-4.64554967036725,-1.6559547010920996,11.8665931377305,28.438409146661588,-43.01040490230014,-8.486445228032608,11.483229327150855,4.130148258691014,-33.74248904685108,-14.91168040833284,1,7.550000000000001
152,-23.380537067231792,-3.2827809878070315,-25.875609952318793,4.994776496470855,-23.78531098988307,-6.770300292239523,-33.06676126367034,-13.872768406902729,-18.51937343219953,2.1562430734647084,-19.42619398063625,-6.664943674090613,-16.38680614051522,-8.781477535927014,-4.927275041199238,-1.6757741729822841,11.65702270398559,28.418299869492017,-43.11675053423829,-8.495410334343541,11.269349137284546,4.107393229262484,-33.98148167729118,-14.89142647219805,1,7.6000000000000005
153,-23.908099897266634,-3.302181021304072,-26.330990347725805,4.937451947769301,-24.171578545900505,-6.838903273954537,-33.52716212180889,-13.885101206776088,-19.00756973726289,2.134515207805184,-19.86992093692632,-6.678565730969069,-16.750557195654284,-8.878461843486466,-5.2093704674309596,-1.6956958472929708,11.447459488178879,28.398190115666107,-43.2236029593475,-8.496173807214667,11.055504378237316,4.0846381998339485,-34.206356599604035,-14.872368971109198,1,7.65
154,-24.427221949045418,-3.317514472755185,-26.779282329766108,4.88072362823408,-24.545698513738817,-6.911456741853326,-33.97453027964545,-13.891918569537932,-19.48583684243762,2.113904619620591,-20.305621778728295,-6.6913469213811965,-17.11158317120982,-8.973868149679728,-5.491820089545229,-1.7157153439204107,11.237907391968779,28.378079627527256,-43.33088554514967,-8.488237558777662,10.841703947429636,4.061883170405423,-34.41711381378961,-14.85450790506628,1,7.7
155,-24.93717922843172,-3.3287038522940047,-27.21985535685241,4.824592172795292,-24.90683901410629,-6.988232346689755,-34.40796213096266,-13.893330422417263,-19.953291274458273,2.094132563104914,-20.732594853318574,-6.703190511268287,-17.46981272133785,-9.06760762278491,-5.77460804802492,-1.7358282827608706,11.02837031701375,28.35796814741871,-43.43852165916673,-8.471103501164187,10.627956742281992,4.039128140976893,-34.61375331984792,-14.837843274069302,1,7.75
156,-25.437247741289166,-3.335671670054179,-27.65207888739751,4.769058216383012,-25.25416816771127,-7.069501739217757,-34.8265540695431,-13.889446692643238,-20.40904956005942,2.0749202924521613,-21.150138507973587,-6.713999766571674,-17.825174500194507,-9.159591431080173,-6.05771848335292,-1.7560302837106163,10.818852164972174,28.33785541768381,-43.54643466892061,-8.444273546505933,10.414271660214826,4.016373111548363,-34.79627511777899,-14.822375078118252,1,7.800000000000001
157,-25.926884342133118,-3.3384842377592365,-28.0755092365709,4.714108140828453,-25.587149944054957,-7.155388592680453,-35.229595162036304,-13.880300548789315,-20.85249721145736,2.0560178030226495,-21.557707296638803,-6.723695541376585,-18.177616173966914,-9.249748578764065,-6.3411355360121116,-1.776316966665943,10.60935596366641,28.31774123837201,-43.65456584745248,-8.407404006806473,10.20065759864858,3.9936180821198324,-35.046914007356975,-14.613401242801618,1,7.8500000000000005
158,-26.40626928008599,-3.3377830734923215,-28.490450146569035,4.659671315567137,-25.906431707810157,-7.245424670277969,-35.61714516655968,-13.86561812480691,-21.284095682795453,2.0372900548422246,-21.955380599935893,-6.7322690423440985,-18.52716145696664,-9.338079413717102,-6.6248433464853,-1.7966839515230781,10.399881245574562,28.297625640357396,-43.76292808988066,-8.3607687935571,9.987123455003736,3.9708630526913073,-35.28799174038432,-14.41239916142076,1,7.9
159,-26.875763652921915,-3.3343534969263833,-28.89739221634523,4.60566285693577,-26.21295667244252,-7.338993757699647,-35.98945651409761,-13.845048795991811,-21.704575413698798,2.0186307491030444,-22.34339400515569,-6.739729064279066,-18.873853075536307,-9.424602119740138,-6.908826055255404,-1.817126858178293,10.190426669338645,28.277508712220243,-43.8715521968427,-8.304796218120924,9.773678126700705,3.948108023262767,-35.51950831686101,-14.219368833975686,1,7.95
160,-27.335728558415095,-3.328980827734433,-29.296826044852708,4.551997881270932,-26.507668051417767,-7.435479640634866,-36.34678163563444,-13.818241937639861,-22.11466684379249,1.9999335869972423,-22.721983099588915,-6.7460844019864945,-19.217733756018575,-9.509334880634121,-7.19306780280532,-1.8376413065278674,9.980990893600683,28.257390542540765,-43.980468968976176,-8.239914591861186,9.560330511160004,3.925352993834237,-35.74146373678705,-14.0343102604664,1,8.0
161,-27.786525094339677,-3.322450385589448,-29.689242231044712,4.498591504909334,-26.79150905820159,-7.534266104772957,-36.68937296215455,-13.784846925046855,-22.51510041270166,1.9810922697170255,-23.091383470526345,-6.7513438502713194,-19.55884622475608,-9.592295880199913,-7.4775527296178765,-1.8582229164680395,9.771572577002651,28.237271219899213,-44.08970920691868,-8.16655222614099,9.347089505802035,3.9025979644057163,-35.9538580001624,-13.85722344089292,1,8.05
162,-28.228514358469813,-3.3155474901644824,-30.075131373874502,4.445358844187571,-27.06542290625966,-7.634736935803304,-37.0174829246423,-13.744513133508649,-22.906606560051376,1.9620004984545516,-23.451830705258743,-6.755516203938462,-19.897233208091468,-9.673503302238496,-7.762264976175946,-1.8788673078950842,9.56217037818664,28.217150832875824,-44.19930371130774,-8.085137432323549,9.133964008047283,3.8798429349771815,-36.156691106987104,-13.688108375255196,1,8.1
163,-28.662057448579674,-3.3090574611325003,-30.45498407229531,4.392215015442322,-27.330352809057626,-7.736275919415267,-37.33136395408204,-13.696889938321045,-23.289915725466763,1.9425519744019595,-23.803560391076875,-6.758610257792906,-20.23293743236736,-9.752975330550745,-8.047188682962396,-1.8995701007052828,9.352782955794666,28.197029470050854,-44.30928328278097,-7.996098521772012,8.92096291531618,3.857087905548656,-36.34996305726115,-13.526965063553273,1,8.15
164,-29.087515462443417,-3.3037656181664694,-30.829290925260416,4.339075135010236,-27.587241980061233,-7.8382668412981635,-37.63126848145817,-13.641626714779877,-23.665758348572872,1.9226403987514267,-24.146808115271504,-6.760634806639593,-20.566001623926425,-9.830730148937597,-8.332307990460137,-1.9203269147948818,9.143408968468727,28.176907220004537,-44.419678721975906,-7.899863805849553,8.708095125029228,3.8343328761201207,-36.533673850984535,-13.373793505787132,1,8.200000000000001
165,-29.505249497835187,-3.300457280939444,-31.19854253172303,4.285854319227936,-27.837033632736116,-7.940093487141414,-37.91744893775501,-13.578372838180979,-24.03486486899485,1.90215947269513,-24.481809465133402,-6.761598645283463,-20.89646850911124,-9.90678594119993,-8.617607039151999,-1.9411333700601618,8.934047074850877,28.156784171317128,-44.530520829530126,-7.796861595919388,8.495369534606827,3.8115778466915957,-36.70782348815727,-13.228593701956761,1,8.25
166,-29.9156206525292,-3.2999177691243626,-31.563229490636452,4.2324676844321,-28.080670980548003,-8.041139642634313,-38.19015775395696,-13.506777683820118,-24.397965726357796,1.8810028974252377,-24.80880002795336,-6.761510568529456,-21.224380814264535,-9.981160891138693,-8.903069969520882,-1.961985086397365,8.724695933583085,28.136660412568876,-44.6418404060812,-7.687520203344594,8.28279504146945,3.788822817263051,-36.87241196877933,-13.091365652062187,1,8.3
167,-30.318990024299556,-3.302932402394291,-31.92384240095388,4.17883034695934,-28.31909723696255,-8.14078909346628,-38.449647361048356,-13.426490626993198,-24.75579136028677,1.8590643741338742,-25.128015391022114,-6.760379371182537,-21.549781265728882,-10.053873182554794,-9.188680922049608,-1.9828776837027617,8.515354203307414,28.116536032339976,-44.75366825226672,-7.572267939488449,8.070380543037547,3.76606778783453,-37.02743929285073,-12.962109356103399,1,8.35
168,-30.71571871092045,-3.310286500422162,-32.28087186162859,4.124857423146341,-28.55325561544545,-8.238425625326627,-38.6961701900136,-13.337161042995952,-25.10907221040692,1.8362376040132837,-25.439691141630416,-6.7582138480476255,-21.87271258984697,-10.124940999249102,-9.474424037221137,-2.003806781872643,8.306020542665912,28.096411119210718,-44.86603516872422,-7.451533115714043,7.858134936731617,3.7433127584060095,-37.17290546037149,-12.840824814080385,1,8.4
169,-31.10616781016603,-3.322765382881007,-32.63480847161383,4.070464029329714,-28.78408932946238,-8.333433023904728,-38.92997867183701,-13.238438307124285,-25.458538716343305,1.812416288255543,-25.744062867069065,-6.755022793929708,-22.193217512961372,-10.194382525022611,-9.76028345551821,-2.0247680008032414,8.096693610300584,28.076285761761355,-44.9789719560913,-7.325744043384599,7.646067119972057,3.7205577289774796,-37.30881047134159,-12.727512025993168,1,8.450000000000001
170,-31.490698419810478,-3.341154369443807,-32.98614282986285,4.01556528184616,-29.012541592479057,-8.42519507488993,-39.15132523750299,-13.129971794673956,-25.80492131772107,1.787494128052882,-26.041366154628832,-6.750815003633701,-22.511338761414795,-10.262215943676152,-10.046243317423832,-2.045756960390817,7.887372064853403,28.05616004857212,-45.09250941500551,-7.1953290338632465,7.434185990179357,3.697802699548935,-37.43515432576101,-12.622170991841735,1,8.5
171,-31.869671637627942,-3.36623877978358,-33.335365535328876,3.960076297032277,-29.239555617961134,-8.513095563971616,-39.360462317995896,-13.011410880940835,-26.148950454165277,1.7613648245974303,-26.331836591600457,-6.745599271964557,-22.827119061549855,-10.328459439010684,-10.332287763420776,-2.0667692805316613,7.678054564966438,28.036034068223227,-45.206678346104425,-7.060716398513197,7.2225004447739884,3.675047670120409,-37.551937023629776,-12.52480171162607,1,8.55
172,-32.24344856139257,-3.398803933573288,-33.68296718696519,3.9039121912247294,-29.46607461937429,-8.596518276839117,-39.557642344300085,-12.882404941220713,-26.491356565301057,1.7339220790813696,-26.615709765274726,-6.739384393727242,-23.14060113970916,-10.393131194827118,-10.618400933991964,-2.0878005811220546,7.4687397692817195,28.01590790929494,-45.32150955002561,-6.922334448697597,7.011019381176361,3.6522926406918694,-37.65915856494789,-12.435404185346206,1,8.6
173,-32.61239028887855,-3.439635150485976,-34.029438383725044,3.846988080760179,-29.693041810184237,-8.674846999181831,-39.743117747399914,-12.742603350809416,-26.832870090753477,1.705059592696849,-26.893221262942408,-6.732179163726683,-23.451827722235414,-10.456249394926365,-10.90456696962022,-2.1088464820581803,7.259426336441255,27.99578166036751,-45.43703382740666,-6.78061149577962,6.799751696806951,3.629537611263344,-37.75681894971534,-12.35397841300211,1,8.65
174,-32.97685791786003,-3.4895177501946075,-34.37526972456165,3.7892190819752485,-29.921400403856634,-8.747465516689049,-39.91714095827977,-12.591655485002796,-27.17422147014765,1.6746710666360596,-27.164606671894227,-6.723992376767833,-23.760841535471215,-10.517832223109332,-11.190770010788459,-2.1299026032364017,7.050112925087103,27.97565541002119,-45.5532819788851,-6.635975851122442,6.588706289086231,3.6067825818348136,-37.84491817793212,-12.280524394593831,1,8.700000000000001
175,-33.33721254611117,-3.5492370523721886,-34.720951808428296,3.730520311206597,-30.152093613857186,-8.813757615050218,-40.07996440792399,-12.42921071909662,-27.51614114310869,1.6426502020911646,-27.430101579421013,-6.714832827655649,-24.06768530575919,-10.577897863176934,-11.476994197979568,-2.1509645645529223,6.840798193861236,27.95552924683619,-45.67028480509854,-6.488855826089229,6.377892055434632,3.584027552406274,-37.92345624959827,-12.215042130121306,1,8.75
176,-33.69381527140614,-3.619578376691731,-35.066975234278196,3.6708068847908866,-30.386064653651584,-8.873107079954615,-40.231840527316976,-12.25491842838676,-27.859359549261683,1.6088907002543078,-27.689941572813485,-6.704709311195065,-24.372401759442013,-10.636464498930097,-11.763223671676355,-2.172027985903998,6.631480801405697,27.935403259392775,-45.788073106684536,-6.339679732043162,6.1673178932726085,3.5612725229777578,-37.99243316471374,-12.157531619584582,1,8.8
177,-34.0470271915191,-3.7013270428261875,-35.41383060106464,3.6099939190647437,-30.62425673670548,-8.924897697091625,-40.37302174744306,-12.068427988169047,-28.204607128231736,1.5732862623176471,-27.94436223936244,-6.693630622191037,-24.675033622862312,-10.693550314169729,-12.049442572361752,-2.193088487185944,6.42215940636251,27.915277536271176,-45.90667768428066,-6.188875880347393,5.956992700020631,3.538517493549213,-38.05184892327854,-12.107992862983636,1,8.85
178,-34.3972094042242,-3.7952683704486034,-35.76200850774082,3.5479965303648338,-30.867613076484595,-8.968513252150657,-40.503760499286614,-11.869388773739239,-28.552614319643947,1.5357305894733935,-28.193599166358617,-6.681605555448524,-24.975623622362722,-10.749173492696734,-12.335635040518572,-2.2141416882949865,6.2128326673736955,27.89515216605167,-46.02612933852447,-6.036872582365092,5.746925373099162,3.5157624641206784,-38.1017035252927,-12.066425860318462,1,8.9
179,-34.74460910542776,-3.9019063172765134,-36.11181666948624,3.484777523306918,-31.116792637751566,-9.003496597807393,-40.62433914262775,-11.657668876954977,-28.90391280181677,1.4961576409863477,-28.437887941092807,-6.6686429057724625,-25.27421448428588,-10.80335221831205,-12.621785216629716,-2.235183209127408,6.003499528541932,27.875027218463273,-46.146404780414436,-5.884075155951808,5.537124809928635,3.493007434692153,-38.146730088132244,-11.8376813927732,1,8.950000000000001
180,-35.08901788356467,-4.020619393205615,-36.46283126638507,3.4204904556233244,-31.371317390457033,-9.030026854683294,-40.73515975242949,-11.434011255920884,-29.258239207842124,1.454662408412218,-28.677464150855766,-6.654751467967753,-25.57084893497444,-10.856104674816546,-12.907877241178056,-2.256208669579453,5.794160075812323,27.854902687830407,-46.26726436239262,-5.73079694493229,5.327599907929503,3.4702524052636323,-38.1900988354305,-11.600364633944524,1,9.0
181,-35.430113425201924,-4.150504746176186,-36.814445594747724,3.3553365733255096,-31.630425055848526,-9.048442210386163,-40.8366543324506,-11.199377585303331,-29.615131409505217,1.4113801413793021,-28.91256338293827,-6.639940036839406,-25.865569700771037,-10.907449046011154,-13.193895254646469,-2.2772136895474238,5.584814680590597,27.83477854962627,-46.38841434726197,-5.577328299623712,5.118359564522254,3.4474973758351073,-38.23167261413796,-11.355305723818772,1,9.05
182,-35.76757341690656,-4.290659524128503,-37.16605295088458,3.289517122424893,-31.89335335517366,-9.059080852523877,-40.92925488644986,-10.954729539768742,-29.974127278591318,1.366446089516004,-29.14342122463106,-6.624217407192379,-26.15841950801831,-10.957403515696805,-13.4798233975178,-2.2981938889275226,5.375463714282558,27.814654779324076,-46.50956099782543,-5.423959570343182,4.909412677127317,3.4247423464065765,-38.2713142712052,-11.10333480238224,1,9.1
183,-36.10107554524561,-4.440180875002823,-37.517046631106055,3.22323334893295,-32.159340009679994,-9.06228096870418,-41.013393418186034,-10.701028793983502,-30.33476468688568,1.3199955024506016,-29.37027326322494,-6.607592373831552,-26.449441083058886,-11.0059862676744,-13.765645810274952,-2.3191448876160683,5.166107548293967,27.794531352396977,-46.63041057688594,-5.270981107407839,4.700768143165187,3.401987316978037,-38.30888665358274,-10.845282009621238,1,9.15
184,-36.430297496786096,-4.59816594673942,-37.86681993172253,3.1566864988611245,-32.427622740615114,-9.058380746534962,-41.08950193141787,-10.439237022614009,-30.69658150617357,1.2721636298114558,-29.59335508601064,-6.590073731561959,-26.73867715223542,-11.05321548574488,-14.051346633400755,-2.340062305509313,4.956746554030527,27.774408244318245,-46.75066934724645,-5.118683261134857,4.492434860056243,3.3792322875495064,-38.3442526082211,-10.581977485522058,1,9.200000000000001
185,-36.754916958095045,-4.7637118872785456,-38.214766149044415,3.0900778182208675,-32.69743926922662,-9.047718373623995,-41.15801242990416,-10.170315900326626,-31.059115608240216,1.2230857212269415,-29.81290228027895,-6.57167027518847,-27.026170441890553,-11.09910935370909,-14.33691000737811,-2.360941762503528,4.747381102898042,27.75428543056104,-46.87004357170993,-4.967356381841334,4.2844217252209855,3.3564772581209765,-38.37727498207082,-10.314251370071005,1,9.25
186,-37.07461161573947,-4.935915844560487,-38.56027857938211,3.0236085530236174,-32.968027316762075,-9.030632037579144,-41.21935691740368,-9.895227101787796,-31.42190486487087,1.1728970263253702,-30.029150433320645,-6.552390799516054,-27.311963678366922,-11.14368605536802,-14.622320072689885,-2.38177887849494,4.538011566302189,27.734162886598583,-46.98823951307929,-4.817290819844414,4.076737636079855,3.333722228692446,-38.40781662208246,-10.042933803254364,1,9.3
187,-37.38905915628641,-5.1138749665254934,-38.902750519045995,2.9574799492808164,-33.23862460446905,-9.0074599260082,-41.273967397675165,-9.614932301663895,-31.784487147850804,1.1217327947351081,-30.242335132426458,-6.532244099349663,-27.59609958800717,-11.186963774522546,-14.907560969818938,-2.4025692733798403,4.328638315648824,27.71404058790407,-47.10496343415751,-4.668776925461248,3.8693914900533493,3.3109671992639256,-38.435740375206514,-9.768854925058507,1,9.35
188,-37.69793726630288,-5.29668640111386,-39.24157526434648,2.8918932530039223,-33.508468853595154,-8.978540226519007,-41.32227587447739,-9.330393174621339,-32.14640032896526,1.0697282760844908,-30.452691964887183,-6.5112389694942685,-27.878620897153912,-11.228960694973573,-15.19261683924816,-2.4233085670545136,4.119261722343678,27.693918509950745,-47.21992159774753,-4.522105049008961,3.6623921845619183,3.2882121698353854,-38.46090908839353,-9.492844875469665,1,9.4
