Frame,Home_12_x,Home_12_y,Home_1214_x,Home_1214_y,Home_1622_x,Home_1622_y,Home_11698_x,Home_11698_y,Home_22034_x,Home_22034_y,Home_22035_x,Home_22035_y,Home_22036_x,Home_22036_y,Home_22374_x,Home_22374_y,Home_24074_x,Home_24074_y,Home_24938_x,Home_24938_y,ball_x,ball_y,Period,Time [s]
141,36.733560638565,12.80615303419514,49.662664316714476,19.252851010094627,38.196801250410374,-0.7066332140630603,6.83079030160608,28.378019316983565,17.997896970539784,18.430781418816782,-5.119727891156495,15.714285714285701,-2.6680272108843646,5.285714285714288,23.5110736196487,24.1557857922989,-1.514285714285709,-6.857142857142862,25.967488096591772,-6.264458342278217,49.774255569296116,19.254258854148773,1,7.050000000000001
142,36.947682362842976,12.534429845334266,49.91396079768884,19.212369353693067,38.33625959811943,-0.5136151197236967,6.817221020763127,28.361727304157135,18.07850040621114,18.369812195640364,-5.119727891156495,15.714285714285701,-2.6680272108843646,5.285714285714288,23.59900473209307,24.088274819363534,-1.514285714285709,-6.857142857142872,26.20661989166175,-6.408109214320238,49.91396079768884,19.212369353693067,1,7.1000000000000005
143,37.16419034655423,12.26211010636215,50.15161113126779,19.16488131257036,38.46635386272197,-0.3244477903272798,6.803780121514954,28.345308267664947,18.15716222103316,18.31098349912131,-5.119727891156495,15.714285714285701,-2.6680272108843575,5.285714285714288,23.684361299156457,24.022300479179062,-1.514285714285709,-6.857142857142862,26.446860427359937,-6.551749242286905,49.20971118923387,18.27203011963829,1,7.15
144,37.38294336577199,11.9897856799791,50.375833230729036,19.11070571949615,38.587393078325476,-0.13949428520764004,6.790468513972115,28.32876130702295,18.233839502481317,18.254351561826063,-5.119727891156495,15.714285714285701,-2.6680272108843726,5.285714285714288,23.76708568176315,23.957897173971315,-1.514285714285709,-6.857142857142872,26.687935829991442,-6.695126214860315,48.535069672425635,17.37122466719543,1,7.2
145,37.60372221633669,11.718184512431675,50.58701231624189,19.05037489689407,38.69982808182774,0.04105989404665337,6.777279393307997,28.312093155081097,18.30848933803096,18.199972616321006,-5.119727891156495,15.714285714285701,-2.6680272108843575,5.285714285714288,23.847120240837526,23.89509930596599,-1.5142857142856863,-6.857142857142862,26.929572225861303,-6.837987920722502,47.890036247264206,16.509952996364504,1,7.25
146,37.82630769408888,11.448034549966348,50.78553360797578,18.984421167187854,38.80410971012656,0.21702924584705044,6.764205954696049,28.295310544689407,18.381068815157512,18.14790289517259,-5.119727891156495,15.714285714285701,-2.6680272108843575,5.285714285714288,23.924407337303855,23.833941277388902,-1.514285714285709,-6.857142857142862,27.17149574127461,-6.980082148555515,47.274610913749484,15.68821510714546,1,7.300000000000001
147,38.05048059486905,11.18006373882971,50.97178232610014,18.913376852801118,38.900688800119816,0.38822826860496745,6.7512413933096225,28.27842020869787,18.451535021336397,18.098198630947227,-5.119727891156495,15.714285714285701,-2.6680272108843575,5.285714285714288,23.998889332086428,23.774457490465792,-1.514285714285709,-6.857142857142862,27.413432502536374,-7.121156687041418,46.68879367188156,14.906010999538358,1,7.3500000000000005
148,38.2760217145177,10.915000025268261,51.14614369078431,18.837774276157578,38.99001618870536,0.5544714607318787,6.7383789043221265,28.261428879956473,18.519845044042995,18.05091605621139,-5.119727891156495,15.714285714285701,-2.6680272108843575,5.285714285714288,24.070508586109554,23.71668234742246,-1.514285714285709,-6.857142857142862,27.65510863595164,-7.260959324862252,46.13258452166035,14.163340673543152,1,7.4
149,38.50271184887538,10.653571355528547,51.309002922197706,18.758145759680907,39.07254271278097,0.7155733206392244,6.72561168290699,28.244343291315207,18.585955970752764,18.006111403531445,-5.119727891156495,15.714285714285701,-2.6680272108843646,5.285714285714288,24.139207460297516,23.66065025048464,-1.5142857142856863,-6.857142857142862,27.89625026782551,-7.399237850700055,45.605983463085934,13.460204129159862,1,7.45
150,38.7303317937825,10.396505675857084,51.46074524050968,18.67502362579478,39.14871920924454,0.8713483467384163,6.712932924237621,28.22717017562405,18.64982488894107,17.96384090547384,-5.119727891156495,15.714285714285701,-2.6680272108843575,5.285714285714288,24.20492831557469,23.606395601878113,-1.514285714285709,-6.857142857142872,28.13658352446304,-7.5357400532368715,45.108990496158235,12.796601366388483,1,7.5
151,38.95866234507965,10.144530932500425,51.601755865889686,18.588940196922863,39.21899651499383,1.0216110374409042,6.7003358234874035,28.20991626573303,18.71140888608334,17.924160794604983,-5.119727891156495,15.714285714285701,-2.6680272108843575,5.285714285714288,24.26761351286533,23.553952803828636,-1.514285714285709,-6.857142857142872,28.375834532169254,-7.670213721154753,44.64160562087731,12.172532385229012,1,7.550000000000001
152,39.18748429860732,9.898375071705066,51.732420018507064,18.500427795488857,39.28382546692668,1.1661758911581817,6.687813575829754,28.192588294492086,18.770665049654973,17.887127303491354,-5.119727891156495,15.714285714285701,-2.6680272108843575,5.285714285714288,24.327205413093765,23.503356258562,-1.514285714285709,-6.857142857142862,28.61372941724923,-7.802406643135762,44.20382883724316,11.587997185681457,1,7.6000000000000005
153,39.41657845020599,9.658766039717557,51.85312291853118,18.41001874391641,39.34365690194098,1.3048574063016314,6.675359376438032,28.17519299475126,18.82755046713138,17.85279666469932,-5.119727891156495,15.714285714285701,-2.6680272108843575,5.285714285714288,24.383646377184284,23.45464036830394,-1.514285714285709,-6.857142857142862,28.849994306007993,-7.932066607861933,43.795660145255724,11.042995767745813,1,7.65
154,39.645725595716165,9.426431782784444,51.96424978613152,18.31824536462923,39.39894165693455,1.4374700812826982,6.6629664204857155,28.1577370993605,18.882022225987992,17.82122511079533,-5.119727891156495,15.714285714285701,-2.6680272108843575,5.285714285714288,24.43687876606121,23.407839535280246,-1.5142857142856863,-6.857142857142862,29.084355324750653,-8.058941404015298,43.41709954491506,10.537528131422073,1,7.7
155,39.874706530978386,9.202100247152265,52.066185841477356,18.225639980050982,39.45013056880514,1.5638284145128565,6.65062790314617,28.140227341169826,18.93403741370018,17.7924688743458,-5.119727891156495,15.714285714285701,-2.6680272108843575,5.285714285714288,24.48684494064886,23.36298816171667,-1.514285714285709,-6.857142857142872,29.316538599782223,-8.182778820277944,43.06814703622118,10.071594276710265,1,7.75
156,40.10330205183315,8.9864993790675,52.159316304738205,18.132734912605347,39.49767447445065,1.6837469044035276,6.638337019592764,28.1226704530292,18.983553117743398,17.766584187917147,-5.119727891156495,15.714285714285701,-2.6680272108843344,5.285714285714288,24.53348726187149,23.320120649838987,-1.514285714285709,-6.857142857142862,29.54627025740777,-8.30332664533188,42.74880261917403,9.645194203610352,1,7.800000000000001
157,40.3312929541209,8.780357124776717,52.24402639608338,18.040062484716003,39.542024210768915,1.7970400493661662,6.626086964998987,28.105073167788646,19.030526425593,17.743627284075842,-5.119727891156495,15.714285714285701,-2.6680272108843344,5.285714285714298,24.57674809065343,23.27927140187298,-1.5142857142856863,-6.857142857142862,29.773276423932334,-8.42033266785917,42.45906629377363,9.25832791212236,1,7.8500000000000005
158,40.55846003368222,8.584401430526441,52.32070133568223,17.94815501880662,39.5836306146578,1.9035223478121888,6.613870934538149,28.08744221829814,19.07491442472446,17.723654395388266,-5.119727891156495,15.714285714285701,-2.6680272108843344,5.285714285714298,24.616569787919047,23.240474820044387,-1.5142857142856863,-6.857142857142862,29.997283225661025,-8.533544676541897,42.19893806001999,8.910995402246277,1,7.9
159,40.784584086357576,8.399360242563212,52.38972634370425,17.857544837300896,39.622944523015015,2.0030082981530595,6.6016821233837035,28.069784337407665,19.116674202613105,17.706721754420844,-5.119727891156495,15.714285714285701,-2.6680272108843575,5.285714285714288,24.65289471459255,23.203765306578987,-1.514285714285709,-6.857142857142872,30.21801678889886,-8.64271046006204,41.96841791791311,8.603196673982085,1,7.95
160,41.0094459079875,8.225961507133547,52.4514866403188,17.768764262622497,39.66041677273848,2.095312398800214,6.589513726709071,28.052106257967214,19.155762846734447,17.692885593740026,-5.119727891156495,15.714285714285701,-2.6680272108843344,5.285714285714288,24.68566523159831,23.16917726370255,-1.514285714285709,-6.857142857142862,30.43520323995088,-8.747577807101699,41.767505867453,8.334931727329835,1,8.0
161,41.23282629441247,8.06493317048399,52.50636744569518,17.68234561719508,39.69649820072604,2.1802491481650885,6.577358939687615,28.03441471282679,19.192137444563798,17.682202145912218,-5.119727891156495,15.714285714285701,-2.6680272108843575,5.285714285714288,24.714823699860595,23.136745093640823,-1.514285714285709,-6.857142857142872,30.64856870512217,-8.847894506342904,41.59620190863962,8.106200562289498,1,8.05
162,41.454506041472996,7.917003178861059,52.55475398000292,17.59882122344236,39.73163964387546,2.257633044659137,6.565210957492765,28.016716434836376,19.225755083576637,17.674727643503854,-5.119727891156495,15.714285714285701,-2.6680272108843344,5.285714285714298,24.740312480303764,23.106503198619613,-1.514285714285709,-6.857142857142862,30.857839310717758,-8.943408346467677,41.454506041472996,7.917003178861059,1,8.1
163,41.674265945009594,7.782899478511294,52.59703146341129,17.518723403787995,39.76629193908463,2.3272785866937955,6.553062975297898,27.999018156845946,19.25657285124834,17.67051831908136,-5.119727891156495,15.714285714285701,-2.6680272108843575,5.285714285714288,24.76207393385208,23.078485980864652,-1.514285714285709,-6.857142857142876,31.06274118304275,-9.033867116158111,42.90021039503989,6.899744130740189,1,8.15
164,41.89188680086277,7.66335001568121,52.633585116089755,17.44258448065567,39.800905923251335,2.38900027268051,6.5409081882764575,27.981326611705523,19.284547835054305,17.669630405211155,-5.119727891156495,15.714285714285701,-2.6680272108843575,5.285714285714288,24.78005042142984,23.052727842601723,-1.514285714285709,-6.857142857142872,31.263000448402124,-9.119018604096235,44.258296302936095,5.944137146141785,1,8.200000000000001
165,42.107149404873,7.559082736617351,52.66480015820768,17.370936776469055,39.835932433273456,2.4426126010307145,6.52873979160181,27.963648532265044,19.309637122469972,17.67212013445967,-5.119727891156451,15.714285714285701,-2.6680272108843344,5.285714285714298,24.79418430396139,23.02926318605659,-1.5142857142856863,-6.857142857142862,31.458343233101015,-9.198610598964079,45.5287637651616,5.050182225065883,1,8.25
166,42.3198345528808,7.470825587566249,52.691061809934475,17.304312613651838,39.871822306048784,2.4879300701558407,6.516550980447342,27.9459906513746,19.331797800970723,17.678043739393328,-5.119727891156495,15.714285714285701,-2.6680272108843575,5.285714285714288,24.804417942371025,23.008126413455006,-1.514285714285709,-6.857142857142876,31.648495663444443,-9.272390889443727,46.71161278171638,4.21787936751245,1,8.3
167,42.52972304072672,7.39930651477445,52.71275529143948,17.24324431462771,39.90902637847518,2.5247671784673726,6.504334949986548,27.928359701884062,19.350986958031996,17.68745745257854,-5.119727891156495,15.714285714285701,-2.6680272108843575,5.285714285714288,24.810693697583048,22.98935192702275,-1.514285714285709,-6.857142857142876,31.83318386573746,-9.3401072642172,47.80684335260036,3.447228573481471,1,8.35
168,42.73659566425121,7.345253464488456,52.73026582289215,17.188264201820285,39.94799548745043,2.5529384243766873,6.492084895392734,27.910762416643507,19.36716168112917,17.70041750658177,-5.119727891156495,15.714285714285701,-2.6680272108843575,5.285714285714288,24.812953930521736,22.972974128985616,-1.514285714285709,-6.857142857142872,32.01213396628511,-9.40150751196655,48.8144554778137,2.738229842973,1,8.4
169,42.9402332192948,7.309394382954801,52.743978624461874,17.139904597653327,39.98918046987244,2.5722583062952884,6.479794011839335,27.893205528502893,19.380279057737688,17.716980133969404,-5.119727891156465,15.714285714285701,-2.6680272108843344,5.285714285714298,24.81114100211147,22.959027421569342,-1.5142857142856863,-6.857142857142862,32.18507209139249,-9.456339421373801,49.73444915735627,2.0908831759869826,1,8.450000000000001
170,43.14041650169804,7.292457216420046,52.754278916317986,17.098697824550474,40.03303216263895,2.5825413226345777,6.4674554944997755,27.87569577031223,19.390296175332907,17.737201567307892,-5.119727891156495,15.714285714285701,-2.6680272108843575,5.285714285714288,24.80519727327646,22.94754620699965,-1.514285714285709,-6.857142857142876,32.35172436736466,-9.504350781121097,50.566824391228145,1.5051885725234635,1,8.5
171,43.33692630730134,7.295169911130686,52.7615519186299,17.06517620493538,40.08000140264787,2.5836019718060195,6.455062538547459,27.858239874921466,19.39717012139029,17.761138039163647,-5.119727891156465,15.714285714285712,-2.6680272108843575,5.285714285714288,24.795065104941088,22.938564887502395,-1.514285714285709,-6.857142857142872,32.511816920506604,-9.545289379890328,51.311581179429275,0.9811460325824035,1,8.55
172,43.52954343194532,7.3182604133332685,52.76618285156698,17.039872061231765,40.13053902679699,2.575254752221059,6.442608339155759,27.84084457518063,19.400857983385237,17.788845782103095,-5.119727891156495,15.714285714285701,-2.6680272108843575,5.285714285714288,24.78068685802962,22.932117865303297,-1.514285714285709,-6.857142857142872,32.66507587712344,-9.578903006363689,51.96871952195969,0.5187555561638172,1,8.6
173,43.718048671470335,7.362456669274333,52.76855693529869,17.023317715863293,40.18509587198415,2.557314162291113,6.430086091498095,27.82351660393968,19.401316848793115,17.820381028692655,-5.119727891156465,15.714285714285701,-2.6680272108843575,5.285714285714288,24.762004893466376,22.92823954262812,-1.514285714285709,-6.857142857142872,32.81122736352022,-9.604939449223144,52.538239418819394,0.11801714326772383,1,8.65
174,43.90222282171699,7.428486625200388,52.769059389994354,17.016045491253628,40.24412277510719,2.529594700427631,6.417488990747891,27.80626269404866,19.398503805089355,17.855800011498772,-5.119727891156451,15.714285714285712,-2.6680272108843344,5.285714285714288,24.738961572175675,22.926964321702656,-1.514285714285709,-6.857142857142862,32.94999750600198,-9.623146497150762,53.02014087000836,-0.22106920610590064,1,8.700000000000001
175,44.0818466785258,7.517078227358004,52.768075435823405,17.018587709826484,40.308070573063894,2.4919108650420676,6.404810232078502,27.789089578357505,19.392375939749392,17.895158963087844,-5.119727891156495,15.714285714285701,-2.6680272108843575,5.285714285714288,24.711499255081765,22.928326604752638,-1.5142857142857165,-6.857142857142872,33.08111243087379,-9.63327193882862,53.4144238755266,-0.49850349195704186,1,8.75
176,44.25670103773723,7.6289594219936685,52.7659902929552,17.0314766940055,40.377390102752194,2.444077154545855,6.392043010663372,27.77200398971624,19.382890340248615,17.938514116026315,-5.119727891156465,15.714285714285712,-2.6680272108843575,5.285714285714288,24.679560303109064,22.93236079400385,-1.514285714285709,-6.857142857142862,33.20429826444068,-9.635063562938726,53.72108843537416,-0.7142857142857094,1,8.8
177,44.42656669519181,7.764858155353924,52.76318918155916,17.055244766214372,40.452532201069815,2.3859080673504467,6.379180521675906,27.755012660974867,19.37000409406243,17.985921702880606,-5.119727891156451,15.714285714285712,-2.6680272108843344,5.285714285714288,24.643087077181782,22.93910129168208,-1.514285714285709,-6.857142857142862,33.319281133007756,-9.628269158163109,53.72108843537416,-0.7142857142857094,1,8.85
178,44.59122444673007,7.925502373685308,52.76005732180463,17.09042424887677,40.53394770491463,2.3172181018672737,6.366215960289479,27.73812232498333,19.35367428866624,18.037437956217154,-5.119727891156465,15.714285714285712,-2.6680272108843575,5.285714285714288,24.602021938224254,22.948582500013046,-1.5142857142857165,-6.857142857142862,33.42578716288003,-9.612636513183908,53.72108843537416,-0.7142857142857094,1,8.9
179,44.75045508819241,8.111620023234359,52.7569799338611,17.13754746441638,40.62208745118453,2.2378217565077723,6.3531425216775155,27.72133971459164,19.33385801153551,18.093119108602377,-5.119727891156451,15.714285714285712,-2.6680272108843575,5.285714285714288,24.556307247160813,22.96083882122257,-1.514285714285709,-6.857142857142862,33.52354248036257,-9.58791341668307,53.72108843537416,-0.7142857142857094,1,8.950000000000001
180,44.90403941541944,8.323939050247597,52.754342237897845,17.19714673525688,40.717402276777236,2.1475335296834057,6.339953401013398,27.70467156264979,19.31051235014555,18.15302139260268,-5.119727891156465,15.714285714285712,-2.6680272108843575,5.285714285714288,24.505885364915727,22.97590465753637,-1.5142857142857165,-6.857142857142872,33.61227321176044,-9.553847657342692,53.72108843537416,-0.7142857142857094,1,9.0
181,45.051758224251614,8.563187400971556,52.752529454084275,17.269754383821947,40.82034301859064,2.046167919805582,6.326641793470559,27.68812460200779,19.283594391971853,18.217201040784506,-5.119727891156465,15.714285714285712,-2.6680272108843575,5.285714285714288,24.45069865241332,22.993814411180256,-1.5142857142857165,-6.857142857142862,33.69170548337867,-9.510187023844814,53.72108843537416,-0.7142857142857094,1,9.05
182,45.19339231052947,8.830093021652768,52.751926802589836,17.355902732535256,40.93136051352257,1.9335394252857794,6.313200894222387,27.6717055655156,19.253061224489784,18.28571428571429,-5.119727891156451,15.714285714285712,-2.6680272108843575,5.285714285714288,24.390689470577883,23.014602484379964,-1.514285714285709,-6.857142857142862,33.76156542152237,-9.456679304871486,53.72108843537416,-0.7142857142857094,1,9.1
183,45.19339231052947,8.830093021652768,52.751926802589836,17.355902732535256,40.93136051352257,1.9335394252857794,6.313200894222387,27.6717055655156,19.253061224489784,18.28571428571429,-5.119727891156451,15.714285714285712,-2.6680272108843575,5.285714285714288,24.390689470577883,23.014602484379964,-1.514285714285709,-6.857142857142862,33.76156542152237,-9.456679304871486,53.72108843537416,-0.7142857142857094,1,9.15
184,45.19339231052947,8.830093021652768,52.751926802589836,17.355902732535256,40.93136051352257,1.9335394252857794,6.313200894222387,27.6717055655156,19.253061224489784,18.28571428571429,-5.119727891156451,15.714285714285712,-2.6680272108843575,5.285714285714288,24.390689470577883,23.014602484379964,-1.514285714285709,-6.857142857142862,33.76156542152237,-9.456679304871486,53.72108843537416,-0.7142857142857094,1,9.200000000000001
185,45.19339231052947,8.830093021652768,52.751926802589836,17.355902732535256,40.93136051352257,1.9335394252857794,6.313200894222387,27.6717055655156,19.253061224489784,18.28571428571429,-5.119727891156451,15.714285714285712,-2.6680272108843575,5.285714285714288,24.390689470577883,23.014602484379964,-1.514285714285709,-6.857142857142862,33.76156542152237,-9.456679304871486,53.72108843537416,-0.7142857142857094,1,9.25
186,45.19339231052947,8.830093021652768,52.751926802589836,17.355902732535256,40.93136051352257,1.9335394252857794,6.313200894222387,27.6717055655156,19.253061224489784,18.28571428571429,-5.119727891156451,15.714285714285712,-2.6680272108843575,5.285714285714288,24.390689470577883,23.014602484379964,-1.514285714285709,-6.857142857142862,33.76156542152237,-9.456679304871486,53.72108843537416,-0.7142857142857094,1,9.3
187,45.19339231052947,8.830093021652768,52.751926802589836,17.355902732535256,40.93136051352257,1.9335394252857794,6.313200894222387,27.6717055655156,19.253061224489784,18.28571428571429,-5.119727891156451,15.714285714285712,-2.6680272108843575,5.285714285714288,24.390689470577883,23.014602484379964,-1.514285714285709,-6.857142857142862,33.76156542152237,-9.456679304871486,53.72108843537416,-0.7142857142857094,1,9.35
188,45.19339231052947,8.830093021652768,52.751926802589836,17.355902732535256,40.93136051352257,1.9335394252857794,6.313200894222387,27.6717055655156,19.253061224489784,18.28571428571429,-5.119727891156451,15.714285714285712,-2.6680272108843575,5.285714285714288,24.390689470577883,23.014602484379964,-1.514285714285709,-6.857142857142862,33.76156542152237,-9.456679304871486,53.72108843537416,-0.7142857142857094,1,9.4
189,45.19339231052947,8.830093021652768,52.751926802589836,17.355902732535256,40.93136051352257,1.9335394252857794,6.313200894222387,27.6717055655156,19.253061224489784,18.28571428571429,-5.119727891156451,15.714285714285712,-2.6680272108843575,5.285714285714288,24.390689470577883,23.014602484379964,-1.514285714285709,-6.857142857142862,33.76156542152237,-9.456679304871486,53.72108843537416,-0.7142857142857094,1,9.450000000000001
190,45.19339231052947,8.830093021652768,52.751926802589836,17.355902732535256,40.93136051352257,1.9335394252857794,6.313200894222387,27.6717055655156,19.253061224489784,18.28571428571429,-5.119727891156451,15.714285714285712,-2.6680272108843575,5.285714285714288,24.390689470577883,23.014602484379964,-1.514285714285709,-6.857142857142862,33.76156542152237,-9.456679304871486,53.72108843537416,-0.7142857142857094,1,9.5
191,45.19339231052947,8.830093021652768,52.751926802589836,17.355902732535256,40.93136051352257,1.9335394252857794,6.313200894222387,27.6717055655156,19.253061224489784,18.28571428571429,-5.119727891156451,15.714285714285712,-2.6680272108843575,5.285714285714288,24.390689470577883,23.014602484379964,-1.514285714285709,-6.857142857142862,33.76156542152237,-9.456679304871486,53.72108843537416,-0.7142857142857094,1,9.55
192,45.19339231052947,8.830093021652768,52.751926802589836,17.355902732535256,40.93136051352257,1.9335394252857794,6.313200894222387,27.6717055655156,19.253061224489784,18.28571428571429,-5.119727891156451,15.714285714285712,-2.6680272108843575,5.285714285714288,24.390689470577883,23.014602484379964,-1.514285714285709,-6.857142857142862,33.76156542152237,-9.456679304871486,53.72108843537416,-0.7142857142857094,1,9.600000000000001
193,45.19339231052947,8.830093021652768,52.751926802589836,17.355902732535256,40.93136051352257,1.9335394252857794,6.313200894222387,27.6717055655156,19.253061224489784,18.28571428571429,-5.119727891156451,15.714285714285712,-2.6680272108843575,5.285714285714288,24.390689470577883,23.014602484379964,-1.514285714285709,-6.857142857142862,33.76156542152237,-9.456679304871486,53.72108843537416,-0.7142857142857094,1,9.65
194,45.19339231052947,8.830093021652768,52.751926802589836,17.355902732535256,40.93136051352257,1.9335394252857794,6.313200894222387,27.6717055655156,19.253061224489784,18.28571428571429,-5.119727891156451,15.714285714285712,-2.6680272108843575,5.285714285714288,24.390689470577883,23.014602484379964,-1.514285714285709,-6.857142857142862,33.76156542152237,-9.456679304871486,53.72108843537416,-0.7142857142857094,1,9.700000000000001
