Frame,Home_12_x,Home_12_y,Home_1677_x,Home_1677_y,Home_2247_x,Home_2247_y,Home_7813_x,Home_7813_y,Home_12327_x,Home_12327_y,Home_12328_x,Home_12328_y,Home_15619_x,Home_15619_y,Home_15620_x,Home_15620_y,Home_15621_x,Home_15621_y,Home_15622_x,Home_15622_y,ball_x,ball_y,Period,Time [s]
135,51.3466095222135,0.8772336778902732,33.64412227922221,-9.037838479776312,46.671404094556856,-3.794418975633777,9.759300851991988,-12.967911313671223,27.119096873125912,6.439463871288241,0.9430466654122195,17.762604464902235,-4.831292517006782,-16.571428571428548,-0.0721088435374061,-1.7142857142857129,3.244897959183689,0.42857142857143915,-9.878911564625827,0.5714285714285791,53.61689266565528,0.06321101178463863,1,6.75
136,51.34447954812627,1.0834222998957592,33.86065657702843,-8.981952530114519,46.774226396226524,-3.603311917547012,9.765557426644161,-12.972004934706609,27.278613493555277,6.439375482046561,0.9646704566051629,17.769737887424522,-4.831292517006782,-16.571428571428562,-0.0721088435374061,-1.7142857142857129,3.244897959183689,0.4285714285714295,-9.878911564625827,0.5714285714285791,53.72108843537416,0.1428571428571496,1,6.800000000000001
137,51.33102906091445,1.2574380749895244,34.07968654554939,-8.926285259951364,46.87005725431307,-3.419920439046639,9.77181690370466,-12.976091763824549,27.43622229874698,6.439008870104015,0.9863320584361106,17.77691156432789,-4.831292517006782,-16.571428571428548,-0.0721088435374061,-1.7142857142856984,3.244897959183689,0.42857142857143915,-9.878911564625827,0.5714285714285791,53.72108843537416,0.1428571428571496,1,6.8500000000000005
138,51.305963331167746,1.3967567544627828,34.30121290301254,-8.870846457353254,46.95880417268943,-3.2445886165620696,9.778079555274168,-12.980171164282849,27.591886718330105,6.438363072099737,1.0080350156523596,17.784129269460507,-4.831292517006782,-16.571428571428562,-0.0721088435374061,-1.7142857142857129,3.244897959183689,0.4285714285714295,-9.878911564625827,0.5714285714285791,53.72108843537416,0.1428571428571496,1,6.9
139,51.268987629475966,1.498854089606772,34.52523636764515,-8.815645910386612,47.04037465522852,-3.077660526522652,9.784345653453506,-12.98424249933919,27.745570181933786,6.437437124672932,1.029782873001297,17.791394776670625,-4.831292517006782,-16.571428571428548,-0.0721088435374061,-1.7142857142857129,3.244897959183689,0.4285714285714295,-9.878911564625827,0.5714285714285791,53.72108843537416,0.1428571428571496,1,6.95
140,51.21980722642885,1.561205831712667,34.75175765767469,-8.760693407117856,47.11467620580335,-2.9194802453577915,9.79061547034347,-12.988305132251353,27.897236119187056,6.43623006446273,1.0515791752301296,17.798711859806446,-4.831292517006804,-16.571428571428562,-0.0721088435374061,-1.7142857142857129,3.244897959183689,0.4285714285714295,-9.878911564625827,0.5714285714285743,53.72108843537416,0.1428571428571496,1,7.0
141,51.15812739261612,1.5812877320717158,34.98077749132849,-8.705998735613369,47.181616328286886,-2.7703918494968898,9.796889278044802,-12.992358426277068,28.04684795971915,6.434740928108321,1.0734274670862218,17.80608429271623,-4.831292517006804,-16.571428571428562,-0.0721088435374061,-1.7142857142857129,3.244897959183689,0.4285714285714295,-9.878911564625827,0.5714285714285743,53.72108843537416,0.1428571428571496,1,7.050000000000001
142,51.08365339862762,1.5565755419751366,35.21229658683393,-8.651571683939574,47.24110252655203,-2.630739415369313,9.803167348658294,-12.996401744674085,28.194369133159082,6.43296875224886,1.0953312933168782,17.813515849248162,-4.831292517006804,-16.571428571428577,-0.0721088435374061,-1.714285714285718,3.244897959183689,0.4285714285714295,-9.878911564625849,0.5714285714285743,53.72108843537416,0.1428571428571496,1,7.1000000000000005
143,50.99609051505301,1.4845450127141433,35.44631566241839,-8.597422040162881,47.29304230447177,-2.5008670194044478,9.809449954284727,-13.000434450700146,28.339763069135934,6.43091257352351,1.117294198669403,17.821010303250485,-4.831292517006804,-16.571428571428562,-0.0721088435374061,-1.714285714285718,3.2448979591836813,0.4285714285714295,-9.878911564625849,0.5714285714285743,53.72108843537416,0.1428571428571496,1,7.15
144,50.89514401248214,1.362671895579935,35.68283543630925,-8.54355959234971,47.337343165919016,-2.3811187380316765,9.81573736702486,-13.00445590761297,28.482993197278915,6.428571428571427,1.139319727891146,17.828571428571422,-4.831292517006804,-16.571428571428577,-0.0721088435374061,-1.714285714285718,3.2448979591836813,0.4285714285714295,-9.878911564625849,0.5714285714285743,53.72108843537416,0.1428571428571496,1,7.2
145,50.89514401248214,1.362671895579935,35.68283543630925,-8.54355959234971,47.337343165919016,-2.3811187380316765,9.81573736702486,-13.00445590761297,28.482993197278915,6.428571428571427,1.139319727891146,17.828571428571422,-4.831292517006804,-16.571428571428577,-0.0721088435374061,-1.714285714285718,3.2448979591836813,0.4285714285714295,-9.878911564625849,0.5714285714285743,53.72108843537416,0.1428571428571496,1,7.25
146,50.89514401248214,1.362671895579935,35.68283543630925,-8.54355959234971,47.337343165919016,-2.3811187380316765,9.81573736702486,-13.00445590761297,28.482993197278915,6.428571428571427,1.139319727891146,17.828571428571422,-4.831292517006804,-16.571428571428577,-0.0721088435374061,-1.714285714285718,3.2448979591836813,0.4285714285714295,-9.878911564625849,0.5714285714285743,53.72108843537416,0.1428571428571496,1,7.300000000000001
147,50.89514401248214,1.362671895579935,35.68283543630925,-8.54355959234971,47.337343165919016,-2.3811187380316765,9.81573736702486,-13.00445590761297,28.482993197278915,6.428571428571427,1.139319727891146,17.828571428571422,-4.831292517006804,-16.571428571428577,-0.0721088435374061,-1.714285714285718,3.2448979591836813,0.4285714285714295,-9.878911564625849,0.5714285714285743,53.72108843537416,0.1428571428571496,1,7.3500000000000005
148,50.89514401248214,1.362671895579935,35.68283543630925,-8.54355959234971,47.337343165919016,-2.3811187380316765,9.81573736702486,-13.00445590761297,28.482993197278915,6.428571428571427,1.139319727891146,17.828571428571422,-4.831292517006804,-16.571428571428577,-0.0721088435374061,-1.714285714285718,3.2448979591836813,0.4285714285714295,-9.878911564625849,0.5714285714285743,53.72108843537416,0.1428571428571496,1,7.4
