Frame,Away_1847_x,Away_1847_y,Away_1848_x,Away_1848_y,Away_1849_x,Away_1849_y,Away_2606_x,Away_2606_y,Away_9526_x,Away_9526_y,Away_9940_x,Away_9940_y,Away_9941_x,Away_9941_y,Away_9942_x,Away_9942_y,Away_15027_x,Away_15027_y,Away_15028_x,Away_15028_y,Away_15029_x,Away_15029_y,ball_x,ball_y,Period,Time [s]
125,-24.747903462848743,-2.4547385809754734,-25.837888898107078,-9.56563104910004,-19.37454800859563,-17.18144872215525,-41.62800088501436,-3.2200316163966187,-16.778687301586295,-17.096229719976066,-3.8341773520873637,-8.499827698495906,-3.7176101218877076,3.2969751626600208,-14.547248546561157,14.118158166583335,15.70764876100023,19.855378512069645,15.547785052857712,5.950249604273846,15.542602704128749,-6.174241491887612,-26.29647728331731,-12.695645825635737,1,6.25
126,-25.157574724705068,-2.576080961801564,-26.24236172314251,-9.682247182611734,-19.70159692077602,-17.21095090397295,-41.603245651911394,-3.2347205770109877,-17.14283728389437,-17.16514521154366,-4.048053762384281,-8.520825460136976,-3.8937154374980767,3.2557459346139472,-14.86076569711507,14.042104521528113,15.552404657424647,19.84263500857407,15.396476263340055,5.950646088906478,15.358719904188234,-6.188859165457516,-27.079484944702784,-12.310872861610784,1,6.300000000000001
127,-25.570371241417114,-2.689745700312749,-26.653974163802438,-9.783425081747085,-20.032997543167095,-17.235372334629833,-41.56736449772858,-3.256907915001502,-17.50384100976924,-17.229896331708666,-4.2620405011808575,-8.540924478618008,-4.070973525266995,3.2148407584048964,-15.174084432674768,13.966435411415212,15.396762834404294,19.82982291254452,15.24469340644844,5.95090275029678,15.174750990885743,-6.2034865123334555,-27.831746146349705,-11.935132175153804,1,6.3500000000000005
128,-25.98659856738241,-2.7951216903620635,-27.073287298857764,-9.867776324754246,-20.369004358955674,-17.2543001875527,-41.51932562006132,-3.287289543253719,-17.861496050101145,-17.290409310849363,-4.4760984283862335,-8.56044359167435,-4.249425830405718,3.174271284554393,-15.487199670848861,13.89114861885828,15.240693462980753,19.816937079540963,15.092400927129844,5.951009101701628,14.99068950571919,-6.218124258013453,-28.553260888258055,-11.568423766264756,1,6.4
129,-26.406562256998534,-2.8915978258025175,-27.500862207079425,-9.93391248988133,-20.709871851328565,-17.2673216361684,-41.45809721650499,-3.326561374653226,-18.215599975780314,-17.346610379344053,-4.690188403909428,-8.579701637041472,-4.429113798125341,3.134049163583885,-15.800106329246107,13.816241926470918,15.084166714195673,19.80397236512333,14.939563270331226,5.950954656377786,14.806528990186395,-6.232773127995432,-29.244029170427822,-11.21074763494366,1,6.45
130,-26.830567864663013,-2.978563000487112,-27.93725996723832,-9.980445155376456,-21.055854503472617,-17.274023853903753,-41.382647484654996,-3.3754193220855857,-18.565950357697,-17.398425767570906,-4.904271287659649,-8.599017452454659,-4.610078873637143,3.094186046014961,-16.112799325475194,13.741713116866753,14.927152759090719,19.790923624851605,14.7861448809995,5.9507289275821105,14.622262985785255,-6.247433847777323,-29.90405099285904,-10.862103781190518,1,6.5
131,-27.258920944773404,-3.0554061082688566,-28.383041658105327,-10.005985899487778,-21.407206798574613,-17.273994014185615,-41.29194462210672,-3.4345592984363797,-18.912344766741427,-17.445781705908207,-5.118307939545877,-8.618709875649342,-4.792362502152271,3.054693582369063,-16.425273577144797,13.66755997265941,14.769621768707458,19.777785714285717,14.632110204081629,5.950321428571438,14.437885034013604,-6.262107142857131,-30.533326355551694,-10.522492205005307,1,6.550000000000001
132,-27.691927051727227,-3.1215160430007862,-28.83876835845138,-10.009146300463494,-21.764183219821376,-17.266819290440836,-41.18495682645554,-3.5046772165912192,-19.254580773803855,-17.488604424734245,-5.332259219477271,-8.639097744360903,-4.9760061288819575,3.0155834231677168,-16.73752400186363,13.593780276462486,14.611543914087632,19.764553488985623,14.477423684524604,5.949721672602557,14.25338867636927,-6.2767937387328026,-31.131855258505787,-10.191912906388044,1,6.6000000000000005
133,-28.12970249527904,-3.1764823468469423,-29.30455827575872,-9.989144350570433,-22.126823444386126,-17.25229626801302,-41.061245221649486,-3.586144919471001,-19.592455949774546,-17.52682015442718,-5.546093187407251,-8.660441244293164,-5.1610366749618315,2.976863136119244,-17.049547783464888,13.520375936738473,14.452889366272842,19.751221804511278,14.322049767275347,5.948919172932333,14.068767454350157,-6.291494360902252,-31.699637701721304,-9.870365885338735,1,6.65
134,-28.57160660661129,-3.2206971552156674,-29.77875813235484,-9.947623698150615,-22.494307925387627,-17.23105917991306,-40.92274263704717,-3.678037970138337,-19.925767865543694,-17.560355125365362,-5.759806703466898,-8.682765953023809,-5.347422965225341,2.938523957679258,-17.36135117067994,13.447365365345334,14.293628296304652,19.73778551642264,14.165952897280802,5.94790344281757,13.884014909454077,-6.306209734863464,-32.23667368519827,-9.557851141857347,1,6.7
135,-29.016809472263425,-3.254753251826296,-30.259271779278652,-9.88683440556478,-22.865602309931027,-17.203951671068573,-40.771974828359795,-3.7791078616911484,-20.254314092001593,-17.58913556792694,-5.973403827831599,-8.706038796098932,-5.535119300430258,2.9005530414901433,-17.67294267846465,13.374771099989841,14.133730875224831,19.724239480279643,14.009097519487948,5.946663995515098,13.699124583178923,-6.3209405861144115,-32.74296320893666,-9.254368675943926,1,6.75
136,-29.464481178774932,-3.2792434203981915,-30.744003067568993,-9.809026535173686,-23.2396722451215,-17.17181738640726,-40.61146755129861,-3.888106087227362,-20.57789220003847,-17.613087712490255,-6.186888620676754,-8.73022669906469,-5.724079981334505,2.8629375411943276,-17.98433082177484,13.302615678378851,13.973167274074896,19.71057855164227,13.85144807884374,5.945190344281753,13.514090017022529,-6.335687640153011,-33.21850627293649,-8.959918487598449,1,6.800000000000001
137,-29.91379181268521,-3.294760444650709,-31.23085584826474,-9.716450149338051,-23.615483378064237,-17.135499970856685,-40.443746561574834,-4.003784139844924,-20.89629976054456,-17.632137789433514,-6.400265142177752,-8.755296587467182,-5.914259308695932,2.825664610434202,-18.29552411556639,13.230921638219172,13.811907663896582,19.696797586070446,13.692969020295102,5.943472002374361,13.328904752482705,-6.350451622477234,-33.66330287719776,-8.674500576820913,1,6.8500000000000005
138,-30.363911460533753,-3.3018971083032502,-31.717733972404723,-9.611355310418666,-23.992001355864332,-17.09584306934461,-40.27133761489969,-4.124893512641813,-21.20933434441011,-17.646212029135018,-6.613537452510032,-8.781215386852532,-6.105611583272388,2.7887214028522087,-18.606531074795182,13.159711517217588,13.649922215731472,19.68289143912415,13.533624788789021,5.941498483049722,13.143562331057389,-6.365233258585054,-34.077353021720455,-8.398114943611322,1,6.9
139,-30.814010208859994,-3.3012461950751315,-32.20254129102784,-9.495992080776245,-24.36819182562702,-17.05369032679862,-40.096766466984434,-4.250185698715941,-21.516793522525376,-17.655236661972904,-6.826709611848982,-8.807950022766887,-6.298091105821727,2.752095072090733,-18.91736021441703,13.089007853080943,13.487181100621214,19.668854966363288,13.373379829272436,5.939259299564703,12.958056294244393,-6.380033273974395,-34.46065670650459,-8.130761587969678,1,6.95
140,-31.26325814420339,-3.293400488685716,-32.683181655172945,-9.372610522771565,-24.743020434457435,-17.00988538814636,-39.92255887354029,-4.378412191165278,-21.81847486578059,-17.659137918325555,-7.039785680369987,-8.83546742075633,-6.4916521771018,2.715772771792194,-19.228020049387837,13.018833183516017,13.323654489607462,19.654683023347843,13.21219858669228,5.936743965176103,12.77238018354156,-6.394852394143238,-34.81321393155016,-7.87244050989597,1,7.0
141,-31.71082535310339,-3.278952772854397,-33.15755891587889,-9.243460698765345,-25.115452829460704,-16.965271898315496,-39.75124059027847,-4.508324483087715,-22.114175945065995,-17.657842028571125,-7.252769718248474,-8.863734506367003,-6.686249097870484,2.679741655599015,-19.538519094663453,12.949210046229656,13.159312553731862,19.640370465637773,13.050045505995545,5.933941993140745,12.586527540446788,-6.409691344589536,-35.135024696857165,-7.623151709390222,1,7.050000000000001
142,-32.15588192209944,-3.2584958313005137,-33.62357692418452,-9.110792671118352,-25.484454657742056,-16.920693502233718,-39.58533737291022,-4.638674067581255,-22.40369433127183,-17.651275223087907,-7.465665785659851,-8.892718205145043,-6.881836168885619,2.6439888771535913,-19.848865865199716,12.880160978928641,12.994125464036042,19.625912148793034,12.8868850321292,5.930842896715472,12.400491906457873,-6.424550850811233,-35.426089002425606,-7.382895186452406,1,7.1000000000000005
143,-32.59759793773099,-3.23262244774344,-34.07913953112875,-8.97685650219136,-25.848991566406575,-16.876993844828664,-39.427374977146755,-4.7682124377437995,-22.68682759528835,-17.63936373225415,-7.67847794277953,-8.92238544263654,-7.078367690905041,2.6085015900983324,-20.159068875952496,12.811708519319795,12.828063391561596,19.61130292837356,12.722681610040112,5.927436189157108,12.214266823072691,-6.439431638306282,-35.686406848255494,-7.151670941082554,1,7.15
144,-33.03514348653751,-3.201925405902526,-34.52215058775041,-8.843902254345078,-26.208029202559505,-16.835016571027936,-39.279879158699316,-4.895691086673331,-22.9633733080058,-17.622033786448092,-7.891210249782887,-8.952703144387627,-7.27579796468662,2.5732669480756507,-20.469136641877657,12.743875205109958,12.66109650735023,19.59653765993932,12.557399684675346,5.923711383722465,12.027845831789172,-6.454334432572666,-35.9159782343468,-6.929478973280611,1,7.2
145,-33.46768865505843,-3.166997489497139,-34.95051394508836,-8.714179989940254,-26.560533213305938,-16.795605325759244,-39.145375673279155,-5.019861507467758,-23.23312904031442,-17.59921161604798,-8.103866766845357,-8.983638235944447,-7.474081290988232,2.5382721047279624,-20.779077677931056,12.67668357400591,12.493194982443569,19.581611199050254,12.391003700981782,5.919657993668381,11.84122247410507,-6.469259959108285,-36.11480316069955,-6.7163192830466665,1,7.25
146,-33.89440352983322,-3.128431482246658,-35.362133454181475,-8.589939771337665,-26.905469245751085,-16.759603753950216,-39.02639027659746,-5.13947519322504,-23.495892363104442,-17.570823451432105,-8.316451554142335,-9.015157642853097,-7.67317197056773,2.503504213697685,-21.088900499068583,12.610156163714475,12.324328987883248,19.566518401266325,12.223458103906378,5.915265532251683,11.654390291518254,-6.4842089434111605,-36.282881627313735,-6.512191870380629,1,7.300000000000001
147,-34.31457406688283,-3.0867279700782486,-35.755368726384454,-8.472991429843661,-27.241989630327645,-16.7276775453485,-38.92495441816734,-5.253472725645043,-23.75152308507396,-17.536839631361186,-8.528968671849182,-9.047228290659703,-7.873024304182953,2.4689504286272226,-21.39861362024603,12.54431551194247,12.15446869471088,19.551254122147483,12.05472733839612,5.910523512729192,11.467342825526647,-6.499182110979194,-36.88827223895484,-6.65793036771857,1,7.3500000000000005
148,-34.72794970015431,-3.0420187477505674,-36.13040241431541,-8.363383872547118,-27.569993430778524,-16.69978056898173,-38.84112232270932,-5.361551040835469,-24.000129966152265,-17.497406928126107,-8.741422180141402,-9.079817104910417,-8.073592592591755,2.434597903158986,-21.708225556419332,12.479184156396661,11.983584273968116,19.535813217253658,11.884775849397933,5.9054214483577345,11.28007361762803,-6.514180187310375,-37.470568930805825,-6.7981093583460765,1,7.4
149,-35.13439573307623,-2.994343412230033,-36.48787293090832,-8.260725775482477,-27.889566394174228,-16.675688738697485,-38.77445390874575,-5.4635961635058985,-24.241884004076514,-17.452716222400287,-8.953816139194334,-9.112891011151326,-8.274831136551995,2.400433790935378,-22.01774482254431,12.414784634783933,11.811645896696614,19.52019054214483,11.713568081858787,5.899948852394138,11.092576209320299,-6.52920389790264,-38.02977170286668,-6.932728842263142,1,7.45
150,-35.53377746907712,-2.943741560483095,-36.828418689097134,-8.164625814684253,-28.200794267585206,-16.655177968343395,-38.72450909479902,-5.55949411836598,-24.476956196583863,-17.40295839485706,-9.166154609183383,-9.146416934928558,-8.476694236821572,2.366445245598838,-22.327179933576815,12.351139484811082,11.638623733938033,19.50438095238095,11.541068480725635,5.894095238095236,10.904844142101283,-6.544253968253959,-38.56588055513742,-7.061788819469769,1,7.5
151,-35.92596021158557,-2.8902527894762344,-37.15267810181582,-8.074692666186944,-28.503762798081958,-16.638024171767125,-38.6908477993915,-5.649130930125283,-24.70551754141145,-17.348324326169863,-9.37844165028395,-9.180361801788258,-8.679136194158268,2.3326194207917306,-22.636539404472725,12.288271244184877,11.46448795673395,19.488379303521967,11.36724149094541,5.887850118717839,10.716870957468856,-6.559331123862295,-39.07889548761802,-7.185289289965966,1,7.550000000000001
152,-36.3108092640301,-2.833916696175896,-37.461289581998344,-7.990535006024995,-28.798557732734963,-16.624003262816228,-38.67302994104555,-5.732392623493483,-24.927739036296447,-17.289004897012042,-9.59068132267149,-9.214692537276518,-8.882111309319992,2.298943470156514,-22.945831750187903,12.226202450612158,11.289208736126028,19.472180451127816,11.1920515574651,5.881203007518802,10.52865019692089,-6.574436090225547,-39.5688165003085,-7.3032302537517175,1,7.6000000000000005
153,-36.6881899298393,-2.7747728775485228,-37.75489154257866,-7.911761510232875,-29.085264818614686,-16.61289115533832,-38.67061543828355,-5.809165223180137,-25.143791678975983,-17.22519098805703,-9.802877686521335,-9.249376066939476,-9.085573883064585,2.2654045473355735,-23.255065485678195,12.164955641799768,11.112756243155921,19.455779250758475,11.01546312523163,5.874143417754902,10.340175401955204,-6.5895695928417615,-40.035643593208874,-7.415611710827026,1,7.65
154,-37.057967512441714,-2.7128609305605678,-38.03412239649073,-7.837980854845093,-29.3639698027916,-16.60446376318105,-38.683164209627876,-5.879334753894877,-25.353846467187196,-17.15707347997818,-10.015034802008962,-9.28437931632326,-9.289478216149899,2.231989805971323,-23.56424912589948,12.10455335545446,10.935100648865276,19.439170557973895,10.837440639191954,5.866660862683023,10.151440114069628,-6.604732357208796,-40.47937676631911,-7.522433661191888,1,7.7
155,-37.42000731526589,-2.6482204521784696,-38.299620556668536,-7.768801715896125,-29.6347584323362,-16.598497000192026,-38.7102361736009,-5.942787240347287,-25.558074398667266,-17.084843253448874,-10.227156729309742,-9.319669210973979,-9.493778609333791,2.198686399706186,-23.873391185807584,12.045018129283077,10.75621212429571,19.422349228334,10.657948544293083,5.858744855559951,9.962437874762099,-6.619925108824689,-40.90001601963922,-7.6236961048463066,1,7.75
156,-37.774174641740395,-2.5808910393687112,-38.55202443604603,-7.703832769420436,-29.89771645431894,-16.59476678021884,-38.75139124872497,-5.999408707247045,-25.756646471153292,-17.008691189142528,-10.439247528599033,-9.355212676437759,-9.698429363374117,2.1654814821825523,-24.18250018035841,11.986372500992422,10.57606084048886,19.40531011739876,10.476951285481874,5.850384909642522,9.773162225530406,-6.635148573187338,-41.297561353169215,-7.719399041790319,1,7.800000000000001
157,-38.1203347952938,-2.5109122890977313,-38.791972447557164,-7.642682691452524,-30.15292961581031,-16.593049017109102,-38.8061893535225,-6.0490851793037095,-25.949733682382444,-16.928808167732537,-10.651311260052353,-9.390976638260732,-9.903384779028755,2.132362207042841,-24.49158462450781,11.928639008289332,10.394616968486371,19.388048080728144,10.294413307705351,5.841570538187572,9.583606707872445,-6.6504034757947466,-41.67201276690908,-7.809542472023858,1,7.8500000000000005
158,-38.45835307935465,-2.438323798332002,-39.02010300413592,-7.584960158026852,-30.4004836638808,-16.59311962471046,-38.87419040651583,-6.091702681226915,-26.13750703009188,-16.845385069892252,-10.863351983845007,-9.426928021988992,-10.10859915705553,2.099315727929481,-24.80065303321161,11.871840188880592,10.21185067932991,19.37055797388208,10.110299055910465,5.832291254451916,9.393764863286044,-6.665690542144824,-42.02337026085882,-7.894126395546967,1,7.9
159,-38.78809479735149,-2.363165164037947,-39.237054518716235,-7.530273845177916,-30.64046434560087,-16.594754516870527,-38.954954326227345,-6.1271472377262635,-26.32013751201874,-16.758612776295088,-11.075373760152447,-9.463033753168704,-10.314026798212318,2.0663291984848473,-25.10971392142569,11.815998580473034,10.02773214406107,19.35283465242053,9.924572975044146,5.822536571692386,9.203630233269049,-6.681010497735568,-42.35163383501844,-7.97315081235966,1,7.95
160,-39.109425252712896,-2.2854759831820264,-39.4434654042321,-7.4782324289401645,-30.872957408040996,-16.59772960743686,-39.048041031179416,-6.15530487351138,-26.497796125900173,-16.668682167614406,-11.287380649150062,-9.499260757345954,-10.519622003256924,2.033389772351407,-25.418775804105916,11.761136720773452,9.842231533721531,19.334872971903437,9.737199510053326,5.812296003165809,9.013196359319359,-6.696364068064899,-42.65680348938793,-8.04661572246188,1,8.0
161,-39.42220974886744,-2.2052958527307007,-39.639974073617445,-7.428444585348114,-31.098048598271674,-16.60182081025715,-39.1530104398944,-6.1760616132918535,-26.670653869473323,-16.575784124523626,-11.49937671101327,-9.535575960066886,-10.72533907294731,2.0004846031715067,-25.727847196208135,11.707277147488675,9.655319019352909,19.316667787890786,9.548143105885007,5.80155906212901,8.822456782934772,-6.711751978630791,-42.9388792239673,-8.11452112585368,1,8.05
162,-39.72631358924363,-2.122664369650415,-39.82721893980628,-7.380518990436241,-31.31582366336336,-16.606804039178957,-39.269422470894696,-6.1893034817773405,-26.838881740475333,-16.480109527696126,-11.711366005917462,-9.571946286877612,-10.931132308041224,1.9676008445875943,-26.036936612688237,11.654442398325498,9.46696477199681,19.298213955942494,9.357368207486143,5.79031526183881,8.631405045613203,-6.727174954931183,-43.19786103875656,-8.176867022535035,1,8.1
163,-40.02160207727007,-2.037621130907646,-40.005838415732526,-7.334064320238991,-31.52636835038654,-16.61245520804991,-39.39683704270268,-6.194916503677415,-27.002650736643353,-16.381849257805253,-11.923352594038043,-9.608338663324254,-11.136956009296593,1.934725650242103,-26.34605256850205,11.602655010990757,9.277138962694941,19.27950633161852,9.16483925980365,5.778554115552034,8.440034688852453,-6.742633722464059,-43.43374893375567,-8.233653412505948,1,8.15
164,-40.30794051637528,-1.9502057334688283,-40.17647091433015,-7.288689250790863,-31.72976840641169,-16.61855023071765,-39.53481407384068,-6.192786703701689,-27.16213185571454,-16.28119419552447,-12.135340535550451,-9.64472001495295,-11.342764477471242,1.9018461737773746,-26.65520357860542,11.55193752319125,9.085811762488909,19.260539770478832,8.970520707784488,5.766265136525525,8.24833925415042,-6.758129006727343,-43.64654290896467,-8.284880295766428,1,8.200000000000001
165,-40.58519420998786,-1.8604577743004,-40.33975484853316,-7.244002458126356,-31.926109578509298,-16.624865021029734,-39.682913482831104,-6.182800106559807,-27.317496095426026,-16.17833522152712,-12.347333890630047,-9.68105726730978,-11.548512013323009,1.868949568835881,-26.964398157954268,11.502312472633786,8.89295334242038,19.24130912808336,8.774376996375636,5.7534378380160875,8.056312283004928,-6.773661533219016,-43.83624296438355,-8.330547672316463,1,8.25
166,-40.85322846153634,-1.7684168503688196,-40.49632863127545,-7.19961261827993,-32.11547761374982,-16.631175492833858,-39.84069518819631,-6.164842736961368,-27.468914453514977,-16.07346321648659,-12.559336719452244,-9.71731734594094,-11.754152917609808,1.836022989060022,-27.2736448215044,11.453802397025171,8.698533873530945,19.22180925999208,8.576372570524061,5.740061733280566,7.863947316913838,-6.789232027436999,-44.0028491000123,-8.370655542156074,1,8.3
167,-41.11190857444928,-1.6741225586405788,-40.646830675491024,-7.155128407286075,-32.297958259203746,-16.637257559977567,-40.00771910845867,-6.138800619615976,-27.61655792771852,-15.966769061076285,-12.771353082192462,-9.753467176392457,-11.959641491089446,1.803053588092182,-27.582952084211694,11.406429834072235,8.502523526862248,19.202035021764935,8.376471875176671,5.726126335575781,7.671237897374997,-6.804841214879297,-44.146361315850925,-8.40520390528523,1,8.35
168,-41.36109985215525,-1.5776144960820728,-40.79189939411384,-7.110158501179242,-32.47363726194155,-16.642887136308488,-40.183545162140575,-6.1045597792332265,-27.760597515773817,-15.858443635969582,-12.98338703902613,-9.78947368421053,-12.164932034519794,1.7700285195747951,-27.892328461032022,11.360217321481786,8.304892473455975,19.18198126896188,8.174639355280437,5.711621158158557,7.478177565886322,-6.820489821043837,-44.26677961189944,-8.434192761703951,1,8.4
169,-41.60066759808279,-1.4789322596597936,-40.93217320007786,-7.06431157599395,-32.64260036903373,-16.647840135674254,-40.36773326776439,-6.062006240522776,-27.90120421541801,-15.748677821839843,-13.195442650128594,-9.825303794941243,-12.369978848658697,1.7369349371502754,-28.201782466921212,11.315187396960628,8.105610884353748,19.16164285714285,7.970839455782304,5.696535714285719,7.284759863945585,-6.836178571428568,-44.89123087369683,-7.980911423210446,1,8.450000000000001
170,-41.83047711566046,-1.3781154463401992,-41.06829050631705,-7.017196307764659,-32.80493332755072,-16.651892471922473,-40.55984334385247,-6.011026028194238,-28.03854902438824,-15.6376624993605,-13.407523975675328,-9.860924434130746,-12.574736234264051,1.703759994461012,-28.511322616835155,11.27136259821558,7.904648930597147,19.141014641867834,7.765036621629251,5.680859517214089,7.090978333050683,-6.851908191531454,-45.50401014929242,-7.536102633100011,1,8.5
171,-42.05039370831682,-1.2752036530897142,-41.200889725765364,-6.968421372525863,-32.96072188456303,-16.654820058900775,-40.759435308927195,-5.951505166957173,-28.17280294042166,-15.525588549204944,-13.619635075841684,-9.896302527325137,-12.779158492093654,1.6704908451494394,-28.820957425729688,11.228765462953463,7.701976783227905,19.120091478696736,7.557195297768225,5.664582080200504,6.896826514699445,-6.867679406850462,-46.10511743868618,-7.099766391372618,1,8.55
172,-42.26028267948045,-1.170236476874801,-41.33060927135677,-6.917595446312017,-33.11005178714114,-16.656398810456718,-40.966069081510945,-5.8833296815212215,-28.304136961255413,-15.412646852046512,-13.831780010803083,-9.931405000070535,-12.983199922905406,1.637114642857961,-29.1306954085607,11.187418528881079,7.4975646132876,19.098868223189555,7.34727992914618,5.647692916501773,6.70229795038976,-6.883492942883511,-46.69455274187812,-6.671902698028306,1,8.6
173,-42.46000933257987,-1.063253514661913,-41.458087556025234,-6.864327205157611,-33.25300878235551,-16.656404640437973,-41.17930458012609,-5.806385596596015,-28.432722084626665,-15.29902828855864,-14.043962840734926,-9.966198777913098,-13.186814827457138,1.6036185412289816,-29.44054508028402,11.147344333705242,7.291382591817874,19.077339730906218,7.135254960710035,5.630181539374747,6.507386181619461,-6.8993495251286205,-47.27231605886825,-6.252511553067031,1,8.65
174,-42.64943897104367,-0.9542943634175086,-41.583962992704706,-6.808225325097125,-33.38967861727662,-16.654613462692126,-41.39870172329499,-5.720558936891151,-28.55872930827254,-15.184923739414682,-14.256187625812617,-10.000650786398914,-13.38995750650672,1.5699896939049056,-29.75051495585552,11.108565415132755,7.0834008898604095,19.055500857406685,6.921084837406816,5.612037462076242,6.312084749886429,-6.915249879083673,-47.83840738965654,-5.841592956488814,1,8.700000000000001
175,-42.828436898300374,-0.8433986201080456,-41.70887399432915,-6.748898482165035,-33.52014703897496,-16.650801191066815,-41.62382042954003,-5.625735727116233,-28.682329629930194,-15.070524085288064,-14.468458426211587,-10.034727951074117,-13.592582260812016,1.5362152545281615,-30.060613550231082,11.071104310870439,6.873589678456804,19.03334645825089,6.704734004183391,5.593250197863075,6.1163871966884615,-6.931194730246663,-48.39282673424303,-5.439146908293639,1,8.75
176,-42.996868417778586,-0.7306058816999627,-41.833458973832556,-6.685955352395853,-33.64449979452098,-16.644743739409638,-41.85422061738358,-5.521801991980879,-28.80369404733678,-14.956020206852122,-14.680779302107192,-10.068397197484835,-13.79464339113085,1.5022823767411735,-30.370849378366522,11.034983558625127,6.661919128648685,19.010871388998822,6.486166905986787,5.573809259992083,5.920287063523482,-6.947184804115551,-48.93557409262768,-5.045173408481534,1,8.8
177,-43.15459883290682,-0.6159557451597228,-41.958356344148854,-6.619004611824025,-33.762822630985205,-16.6362170215682,-42.089462205348006,-5.408643756194707,-28.922993558229418,-14.841602984780314,-14.893154313674913,-10.101625451177183,-13.996095198221115,1.468178214186321,-30.681230955217735,11.000225696103595,6.448359411477727,18.9880705052104,6.265347987763901,5.553704161720087,5.723777891889286,-6.963220826188274,-49.46664946481052,-4.659672457052491,1,8.85
178,-43.30149344711365,-0.49948780745379395,-42.084204518212026,-6.547654936484037,-33.87520129543805,-16.62499695139017,-42.32910511195569,-5.286147044467338,-29.0403991603453,-14.727463299745965,-15.105587521090108,-10.13437963769726,-14.196891982840642,1.4338899205060474,-30.99176679574056,10.96685326101268,6.232880697985566,18.964938662445586,6.0422416944616995,5.532924416303923,5.5268532232837675,-6.979303521962797,-49.986052850791545,-4.282644054006491,1,8.9
179,-43.43741756382764,-0.3812416655485808,-42.211641908956025,-6.471515002410357,-33.981721534950054,-16.610859442723097,-42.572709255729,-5.154197881508364,-29.156081851421536,-14.613792032422472,-15.318082984528154,-10.166626682591222,-14.396988045747294,1.3994046493427186,-31.302465414890882,10.934888791059176,6.015453159213815,18.94147071626436,5.816812471027201,5.511459537000403,5.329506599204785,-6.995433616937078,-50.49378425057074,-3.914088199343542,1,8.950000000000001
180,-43.56223648647733,-0.26125691641058013,-42.341306929314825,-6.3901934856375116,-34.082469096591645,-16.593580409414596,-42.819834555190305,-5.012682292027428,-29.27021262919529,-14.50078006348326,-15.530644764164487,-10.198333511405187,-14.596337687698945,1.3647095543387677,-31.613335327624533,10.904354823949912,5.796046966204148,18.91766152222663,5.5890247624072735,5.4892990370663455,5.131731561150167,-7.01161183660906,-50.98984366414812,-3.5540048930636843,1,9.0
181,-43.675815518491305,-0.13957315700624517,-42.47383799222238,-6.3032990621999145,-34.177529727433324,-16.57293576531233,-43.07004092886197,-4.861486300734115,-29.382962491403713,-14.388618273601697,-15.743276920174507,-10.229467049685258,-14.794895209453404,1.329791789136614,-31.92438504889739,10.875273897391693,5.574632289998163,18.893505935892364,5.358843013548899,5.466432429758608,4.93352165061779,-7.027838906476729,-51.474231091523684,-3.202394135166859,1,9.05
182,-43.77801996329809,-0.016229984302000275,-42.60987351061265,-6.210440408132071,-34.26698917454556,-16.54870142426387,-43.322888295266395,-4.700495932338047,-29.494502435783954,-14.277497543451139,-15.955983512733651,-10.259994222977596,-14.992614911768577,1.2946385073786857,-32.23562309366531,10.847668549091335,5.351179301637555,18.86899881282153,5.126231669399072,5.4428492283339915,4.734870409105476,-7.04411555203798,-51.94694653269741,-2.85925592565309,1,9.1
183,-43.86871512432627,0.10873300473570141,-42.7500518974196,-6.11122619946849,-34.350933184998844,-16.52065330011686,-43.57793657292592,-4.5295972115488246,-29.605003460073128,-14.16760875370502,-16.168768602017284,-10.289881956828268,-15.189451095402296,1.2592368627073487,-32.54705797688415,10.821561316755643,5.125658172163909,18.84413500857408,4.891155174904698,5.4185389460493285,4.535771378111098,-7.060442498790825,-52.407989987669325,-2.5245902645223786,1,9.15
184,-43.947766305004386,0.23527621314037275,-42.89501156557719,-6.005265112243627,-34.42944750586365,-16.48856730671889,-43.834745680362936,-4.348676163076089,-29.71463656200842,-14.059142785036691,-16.38163624820083,-10.31909717678343,-15.38535806111243,1.2235740087650315,-32.85869821350977,10.796974738091455,4.898039072618882,18.81890937870994,4.6535779750127135,5.393491096161454,4.33621809913255,-7.07682047223321,-52.85736145643943,-2.1983971517747185,1,9.200000000000001
185,-44.015038808761,0.3633600439455944,-43.0453909280194,-5.892165822491943,-34.50261788421044,-16.452219357917613,-44.092875536099804,-4.157618811629421,-29.823572739326952,-13.952290518119588,-16.594590511459675,-10.34760680838922,-15.580290109656831,1.1876370991941672,-33.170552318498046,10.773931350805533,4.668292174044126,18.793316778789084,4.413464514670146,5.3676951919271865,4.1362041136676275,-7.093250197863078,-53.2950609390077,-1.8806765874101101,1,9.25
186,-44.07039793902467,0.4929449001848744,-43.20182839768018,-5.771537006247975,-34.57053006710971,-16.4113853675606,-44.351886058658906,-3.956311181918472,-29.931982989765906,-13.847242833627043,-16.80763545196925,-10.375377777191723,-15.77420154179334,1.1514132876371415,-33.48262880680481,10.752453692604739,4.4363876474812844,18.767352064371455,4.170779238823876,5.341140746603351,3.9357229632142072,-7.109732401178383,-53.72108843537415,-1.5714285714285683,1,9.3
